x1,x2,x3,x4,time,status
1.687548361193111,1.636644278741372,-1.860060473444549,-0.7305209618802779,11.780272739269114,0.0
-0.8554228725009522,0.902321598961722,0.5410145740231368,-0.8574755289349351,0.6516303606158346,0.0
2.2418221866899195,-2.081424095211258,-0.8175946015179255,-1.1838910208857683,13.04378671428644,0.0
1.1420842040998282,-0.9783482235108036,-1.0603523602400051,-1.384286717787451,41.69293643059275,0.0
0.9329897016074681,1.1639927598338409,-0.9469037109323573,0.10989261723880837,85.1707813530501,1.0
-0.6760242202611145,-1.5941406372508753,0.5079196766687036,0.4447035863600446,26.371296290569394,0.0
-0.21174234353868893,-1.602364574024575,-0.8721121697790671,0.24139466858694222,34.379872699237325,1.0
2.3657829840719997,-1.262674321463709,-0.6467462862261151,0.5853767844212208,32.994947699219104,1.0
1.0112865099805022,1.3700147218632726,0.31674478640303316,-0.057910063063566455,6.7391666332702105,1.0
-0.9025868430618302,0.5894798127402736,-0.599256856357832,-1.3231206436541636,4.744604718291928,0.0
-0.6161282180455189,0.79704102619428,2.0471312446119097,-0.9404831156806932,229.6027417320252,1.0
1.7931861971039817,-0.03628429684327146,0.7626742407469386,1.5288029119077737,56.82147995629749,1.0
-1.1087377822803843,-0.35125245148831213,-0.03614046501081712,-0.2949349219683631,72.19292083785092,0.0
0.6114784987666982,-0.22312123507098075,0.3630754054752247,0.2024307457347922,65.85766483579712,0.0
-1.4418300668087465,-0.5152981090931993,-1.7606280724569214,0.13077152933933905,55.237109978809734,1.0
-0.5526637060126443,-0.33386097426922606,0.466425471923547,1.207262074601826,1.6489459254904884,0.0
-0.031402352150540665,0.9015646698131043,1.4057405484800805,-1.450278503111269,27.94202321623582,1.0
-2.2244046637774653,-1.1052895743646998,0.9805414824701811,-1.3530961111390774,133.78738045571697,1.0
0.07070169638170135,-0.6808774961745903,-0.8072052653820115,0.33494657981386305,82.67127200963347,1.0
0.3055287782214059,-1.1872066727847579,1.6810937002207769,-0.9920758899766675,171.4694801123762,1.0
0.9511931708266587,0.3476801557109127,1.3028293678412266,0.13544945099822134,20.525076325851316,1.0
-1.851465278933967,0.018495099104434958,1.440058588265861,0.9499580852543673,63.64363036056139,1.0
0.13276845273868787,-1.1511152400808344,0.29823651162318404,1.0383309647607495,16.959962930996802,1.0
0.19736365344034432,-0.08141361468760235,0.7283132103376154,-1.0409715531424009,51.83710482500375,1.0
-0.6404871130498176,1.1164277350627978,1.420450610420713,0.5132069961637609,72.64414766609453,1.0
1.09082859611494,0.3438812869426279,0.18023389885626026,1.3538435485414173,6.192459964839135,0.0
0.7688327684634315,-0.9053523941162858,-1.0601170474608175,-0.29560787959308626,17.053649467986595,0.0
-1.4112309211688303,1.80716306445294,-0.24158597971006354,0.20518299387386854,3.99141985749257,1.0
0.25647012540103564,-1.0505901816325665,1.2396203072230803,1.2916904487037972,69.853956966756,1.0
0.05075481473256005,1.9803666099942643,-1.6226157311394525,-0.8711532536842962,7.988153382610815,1.0
-0.6182631036982239,0.8872416466945399,0.5189635986687443,0.33399647560507434,16.03863836286557,0.0
-1.2980835083825009,1.8071734106843458,-2.2080645832857275,0.6263113537755587,34.593687194326485,1.0
-2.6972062320576797,-0.3091987412294737,-1.6889315848648065,0.6742845307921821,80.95272235333306,1.0
0.6234509255313202,-0.2014740001375447,2.269936037402938,1.4291323596396102,18.286036178868347,1.0
-0.4312178568280371,-1.2854197584379443,2.5510053460209665,-0.9665174662450591,16.92352550958432,0.0
-1.495008556217015,0.5154996550815557,-0.6103222459090142,0.6027823862550368,102.7575918609701,1.0
0.6159274510247752,-0.22323394042341865,0.8755431675931564,-0.1503908634882347,36.005278856452364,1.0
-0.1911467091060402,-0.6914180084092575,-0.5870346280665713,-0.4161970959443344,31.512682982454752,1.0
-0.10875729728862314,-0.6480818393838707,-0.8636967766276406,0.9442941283601602,15.339135697625126,0.0
-1.5731248681870778,-2.8718726822140446,0.4605449969617861,-0.4538114542791357,1.2976415377964703,1.0
-1.1479840272931061,-0.25182033050069685,0.8300666294704594,-2.4768052753541605,21.050568510937374,1.0
-1.3514126632513792,-0.4305300287216847,1.0569627439864206,0.20832948610545932,32.646191644891644,1.0
-0.909381199814044,-0.4581557446290895,0.24192059391716603,0.27479487388493684,4.438664817024252,0.0
0.015639184707322052,-0.6879665774928365,-0.146365740907264,-1.2610030373090435,30.710897848544743,0.0
-0.9012608836149223,-0.05318532595990513,0.9889652349266421,0.4238086609169136,2.9952867268906376,1.0
0.7586218887633762,-0.4195067160198269,1.4867821778520323,-0.09289950436071626,5.781029205135599,1.0
-0.33148893937730417,-1.4336848260945956,0.5487777019779119,2.1545201541235213,74.81213314676603,1.0
0.6406749359558335,1.8332100906167348,1.8833251406449383,-1.2209902274936566,39.15726445487063,1.0
-0.3242768049359675,0.3427747339641678,-1.3029975589990679,-0.5497763224941113,25.47231604124918,1.0
-1.7906001718841442,-1.068515960355148,0.30310588375873965,1.2117708235767912,31.489245281062804,1.0
-0.3726894434046891,-1.3796601329754465,0.6150314630981331,1.6814638171144303,2.801810221400197,0.0
1.313577569028862,-0.5209943495706586,0.7158748348540014,-2.036667894744912,1.5789122637332678,1.0
-0.6343572946851265,0.45273502061413684,0.7240067190992522,-0.21476561125532168,48.71064088748322,1.0
-2.0104137099498978,3.065100094796204,1.1254263148460921,0.8345954569465703,50.390179940649546,1.0
2.119455647482276,0.196317561282838,-0.41603682043821916,-0.05621398389079835,55.62088543447244,1.0
-0.13142338378890422,2.012432685536694,-0.043933046049763086,0.9208284639708892,14.724569954422073,0.0
0.5976924154723461,0.7499069355364668,0.15541713119909048,0.4700546050398087,59.434561081848905,0.0
0.0009527299226938199,-0.6299796700577235,0.0993305382008428,0.019553462861888027,35.92059112785096,1.0
-0.036128748447220645,1.5228798230842535,0.916224909046651,-0.6731516345912663,5.282533135838513,1.0
0.07369868866471767,0.5514099554702777,-0.34171234482601176,0.09849894756730686,93.79149006009642,1.0
0.035487832534926454,-0.0020952848593876797,-0.790073336028509,1.0109329769424042,38.387859663699,1.0
0.7880243711870538,-0.5357409811919467,-0.5973680563926527,-0.6807679142290044,67.62826613529772,1.0
-0.7017662890625451,2.3976426580870167,-0.4252758444500685,-0.9205076504084525,89.40053962269567,1.0
1.1856874462508744,-0.11718160422160416,-0.62176056583028,-0.20333019876824351,74.45561987612439,1.0
-0.046284142556230944,1.0171294633677739,1.0323932563666816,-1.1962475100996002,10.251519623625335,0.0
0.40322733314041315,-0.36747924729147136,-0.08409668323029487,0.9423450138620808,72.03226440004751,0.0
-0.5435014071510744,0.5827060083744013,-0.6150432701343147,-0.7065743732676788,9.147896204150827,1.0
-0.11735952282711826,-0.13489274260949058,0.5135938056464554,-0.7016596659546235,17.625697698193544,1.0
-0.4205473216307066,-1.3730261474817467,-0.42899088523947837,-0.5836855839384834,4.400736183838917,1.0
0.9059667204484856,2.0265186951182597,3.936060798794725,-1.7026237820137813,17.783243187154152,1.0
0.4544861263785023,0.11900683303019138,-0.13426468928435098,-1.5632749440967988,67.12580394822162,1.0
0.02127698603356424,-0.8012716587941603,1.7796778020626862,0.20515099863466138,3.2492526679045883,0.0
0.31840624775456583,-1.1010649164703301,0.46895753992525846,-0.11783197542202589,82.08646919082531,1.0
-0.5146566924963565,0.300006140419328,-0.4454290001159301,0.6509586468117616,54.23355687325223,1.0
-0.865535762466995,2.7354728156161996,-0.20678143748738306,-0.42227391001024606,28.037187296921868,1.0
-1.1781709665907656,1.9963418196082676,0.6211530211466658,1.601589767955566,28.007957033824628,0.0
0.301491440453798,-1.4820550863412758,-0.08881956252774606,-1.0402760046044408,5.715395914684569,0.0
0.20293802853279239,-0.7773937229281092,-0.7756693857723613,-0.12600159067120179,51.51789565510216,1.0
0.40364970867613686,0.3316702153135822,0.21758018399670306,-1.4512995721382038,22.43940953803852,1.0
0.40280795205858,-0.024448580560700726,-0.008824549120337925,1.750738378293726,175.8221382160765,1.0
0.9190431483845739,-0.1338566439217221,-1.4294666132098697,2.107458779447482,27.571580225863485,1.0
0.28632699703798015,0.226349493244725,-1.3602565297406926,-0.031514706325028605,130.35812638370342,0.0
0.02361186857997577,1.283200386787024,-0.38205691156308696,-0.8939170291799552,53.959149201832965,1.0
0.09464362692971748,-0.49317023236473545,-0.7590327060644708,-0.8797781915266921,14.013524319009024,0.0
1.4184087318320333,0.20579504760435657,-0.6698502080221509,-0.3569578241715961,60.99251640377371,1.0
1.0737220262423972,0.34948074582019,-1.3156816075012447,2.2692210070683436,39.38386998576675,1.0
-0.4251504566626048,-0.7947251356963572,0.29949615197730234,-0.8955813720502379,11.525397207010208,0.0
1.6574761074274746,-0.9802546674750596,1.425600522908198,1.1966115582527874,12.74731144368268,1.0
-0.6070015206942788,0.22054526964802704,0.3152183989877482,2.291525089535514,90.27620502573563,1.0
0.4086115976241476,1.2577132789192265,1.5053003259114157,-1.0388054442452885,0.6916309773805188,1.0
-0.5790582576402856,-1.701392910897179,-0.12555227289320223,0.470215333873442,45.636935960163655,1.0
-0.11582093461407851,0.7361058429758698,0.3517601623125053,0.5136944089138642,117.38503976321569,1.0
-1.225930747619791,0.41145761978464535,0.7550262814983073,-0.25798925673275563,11.641165525980096,1.0
0.32722011555958624,-1.439522211554861,1.0877113265654406,-0.7512320764474754,27.288625045411177,1.0
-1.1671397663135723,-0.5772780630788534,0.5079871703446961,-1.4215299363024745,8.241279621889582,1.0
0.17588521893561904,0.7987161263929042,1.6339910028992326,0.35007557731954675,99.17050799229794,1.0
0.30825870040244485,-0.01644000900031316,0.5614805911511777,-0.4824219429739707,40.183205626202714,1.0
1.172856873016449,0.9592778553392524,-1.040952451719596,0.7663994362303659,26.51860677273757,1.0
-0.2278876859249345,-1.0674822500770178,0.45032834184130827,-1.5233366784792266,28.284921448425848,0.0
-0.480976223274257,-0.15569396013453973,0.05891478048649066,2.220975792559456,76.91561926124413,1.0
0.004310133167904067,0.12946855583105804,0.5100539643817381,1.2418981160966494,27.66269084269963,1.0
-0.522938672113022,0.7433785547576162,-0.08898645731048287,-0.0047705431459039984,130.24976241460428,1.0
0.5560461233205075,-0.3872962992660809,0.4555772180307824,1.091743816434152,17.972918668150438,1.0
-0.7180305174398696,-0.24167990940195125,0.7022189479211818,-0.017663231177680223,27.076304379651244,1.0
1.34860030226651,0.5114383649348381,-1.2033063529774148,0.9812107154340245,1.3269765055358196,0.0
0.2751249952720884,1.1619683795511642,-0.8684577614339155,0.18628468142572424,34.86549838566895,1.0
0.011648490523605056,1.0819583438942053,0.6045739010295882,0.27934701910966275,0.33446579757394607,0.0
0.5661194846040616,1.6673448049667863,0.4027877363117541,0.18084570845961334,78.35007211470977,0.0
1.8584872316511358,1.9116807866342715,1.3649331071265096,2.538203053634738,21.832043947839598,1.0
0.6588570876298491,-1.3457123123744605,-0.9989614336546543,0.09810250387436353,139.00154402995867,1.0
0.21104348837437836,-0.6230255173141366,1.0371325316762288,-0.7937435386437184,7.200201554572287,1.0
-0.6217294534673626,-1.1501857909557645,-0.9673034204886342,-0.6156999224330512,6.14612685995901,0.0
0.35627257699168036,-1.0392991033818828,-1.4306500260523722,-0.9793905182365924,62.800921454964694,1.0
-0.5150972134238916,-0.26496287918536787,-1.5483500133882602,-1.3058018506746847,79.8525773601149,1.0
2.0255247203557327,1.0871559701347078,-1.8082106639928694,-0.7061519373030967,18.932487059322156,1.0
-1.2694545985166705,1.9689382163940403,0.45641968007445377,0.23116339953741935,2.9791329332226675,1.0
1.2707654654188194,0.5244015775669344,-1.1236748969479775,1.4942939558511616,5.2460350030513805,1.0
-1.344482860235503,-0.8301781978741359,-0.3882828570644842,0.2973416451746855,99.76349204544388,1.0
1.4168385589377552,0.9932276069355644,-0.12397528233068847,-0.9109834015772167,81.87702036964474,1.0
0.10820141809119502,0.3319328243604895,-1.2753605021715009,0.21701470573553952,4.344575783610862,1.0
-0.13985742111255792,1.0604794034293965,-0.4028047874518493,-1.2187873481050566,17.375803565668512,1.0
0.9672941399616527,2.6824304372127923,0.7601337290177325,-1.53611337492691,14.719633876495957,0.0
0.1219763282461742,0.12007385302179471,0.6071240536788924,0.6274478381923102,21.518364597840833,1.0
-1.4045223693661368,-0.7519190519830355,0.4516463428949829,-0.742578511060763,114.4098065945861,0.0
-0.8306192946948194,0.5873111583270275,-0.3633285625117683,0.6658271856425289,10.97189792045435,1.0
-0.08084898785015282,-0.2474162589128904,-1.5112303417734436,1.0450280573606694,37.62016578919142,1.0
-1.3410813875418353,0.44602130842541887,-0.28966643778379275,0.280816146314114,47.43193778240237,0.0
0.7252620088538796,0.48621400030951595,-1.277447014606522,-2.741530804249813,57.47993751869612,1.0
-0.4364510443983519,-1.078922198892587,-1.7044296155596328,0.5169626010471711,11.42563739228762,1.0
0.0477755957729426,-1.6136117535548262,1.377632218635325,0.662665664502884,0.6273149409644461,1.0
-0.9690736955186809,-1.4277330694089054,-0.1790927037169342,0.8245083183201672,5.198638181921601,0.0
-0.24345172145287175,0.48871858364708576,1.2536585276367158,0.6737981633046861,46.33723702111462,1.0
-0.6235019090934152,-0.5972265063457094,-1.044606369713262,-0.047203859528161356,20.148728205879596,1.0
0.0977016599777303,-0.39890793259571183,0.4211161724592672,1.1122420254568222,82.890058903063,1.0
1.7831779708782787,-0.0034065032505091563,-0.2610220708243631,0.6301020430983576,15.536259425024364,0.0
0.3612245727681763,-0.19902746870307858,-1.4516754138484118,1.3167688342903925,24.042686111169033,1.0
-0.4566676329320266,0.08535206336378333,0.4707270542952137,-1.7595068946371983,11.157461110434191,0.0
0.605080670509903,0.2898766628778127,-0.016655718364519848,0.45156374046557285,101.68298733482582,1.0
1.1212510533690008,-0.509412526024212,-1.9245300724874743,1.1972671009625144,87.87901777798955,1.0
-0.4487805618718096,0.8984382800100009,-0.8973996433642354,1.4776973936605178,21.491129914781535,1.0
-0.21785892639149376,0.5701568252861627,-0.9884542146435641,0.5215644813672574,0.4656089677528781,0.0
-0.8577452907222308,-0.007293698542358313,0.14726828951658327,-0.39573901867581407,13.653648248511185,1.0
-0.48364131399624516,0.45110966410509623,-1.0832301412273824,0.4470876349991262,1.6562678005098592,1.0
-1.9711493064453707,1.8038864638813334,0.5073938228729665,-0.7382595838453322,13.190301080291825,1.0
0.9372569529656841,0.134454733685102,-1.975742287957091,1.0523672834881692,26.543273539387197,0.0
-0.4828892260963661,0.24744382143475988,-0.49101852708850957,-0.4472329321158406,2.9423527594282106,1.0
-0.8766484855080341,-0.742168224500751,0.28589503395050453,1.1299371716811675,66.52214382159325,1.0
-0.29243226417768164,0.46282348680762164,1.572276640670719,-0.6510423889617831,0.7314443507293388,0.0
0.8697738203153265,-1.5700359561154464,0.8120067200333437,0.23235816431570552,20.261001086223075,0.0
-0.950896962943218,-0.3917996747672643,-0.15174579149556625,0.723626892567762,30.710142894060226,1.0
1.1014364973631392,1.106915318757408,0.4994778723195668,0.599691257098261,38.55837019391786,1.0
-0.6631636569396757,0.9980692863486931,0.1333119056247969,-0.6262073604602587,30.39673054056478,1.0
-0.14790294738334314,0.9680280900156534,-0.8483151102853069,1.2462495624292014,7.524849292888782,1.0
1.3428811059248154,-0.46590951514492845,1.4822868935902742,-0.03787266015493761,10.965138049774692,0.0
0.12182341213807725,-1.677520625827678,0.702974983899984,0.4683606644408033,50.60185083577924,0.0
-0.5219455950472401,1.4921407703981902,-0.4143835801613105,-0.6687226854309959,36.264652285939846,1.0
0.5766008240103625,-0.8671970162561782,-1.2328896536064244,-0.45766272098235555,28.62897981762688,1.0
0.024680243485913942,0.31844180883383916,-0.7149188681642275,-0.964791237361467,63.05069999407624,1.0
0.46045936716327984,-0.24717864374550994,0.6203469443351778,-1.2106768327231952,98.97388212671123,1.0
0.3509060830580242,-1.0863188468734208,-0.34007642115811404,0.025417748760747778,2.0456337978852903,0.0
0.14325217999933382,-0.8060114080221421,-0.372920124409665,-0.5752766147784173,35.711425513906605,1.0
-0.3307783048130446,-0.6994453894582955,0.20480695397580415,0.13060565559149487,5.756466528308635,1.0
-0.25239009721641364,-0.16572392965546437,1.8489064621061337,-0.15120722593250122,7.55171826774195,1.0
-1.6611919731436453,0.9357862608560746,-0.00012458799550930285,-0.010567984690836215,44.80290123391306,0.0
-0.7565576652890703,1.2139094727623365,0.7850791554808723,0.26695879965718533,12.771663080730221,1.0
-0.47999406443786513,0.3615240176792781,-0.5085081964790592,0.40773833427450973,12.811002100412214,0.0
1.8322647124083684,0.1949485277153203,-1.1382087338363225,-1.5446689521538055,18.99688018756433,0.0
-0.22557521806625058,-0.7504372582571122,-0.6090657024503614,0.7693248641968093,16.093884124143877,1.0
2.2352221536070056,-0.543665888088485,-1.0442139610364691,-0.6123702822225042,1.6096682333197203,0.0
0.5186386791382078,1.7677928770067077,0.19242196374177756,1.217127998885725,10.611216903971666,0.0
-0.7208427197714276,1.397486573324872,-0.6321176303088268,1.9551151432339526,42.60541901696334,1.0
0.10487339267140437,-0.06264454724444733,1.140894843297745,0.17162080488626436,0.8482285087862224,0.0
-0.6766774496699538,0.5160762558400895,0.44766361671603677,-0.5189274843886925,1.4831636731298683,1.0
1.128825065856634,-0.7440783972834234,0.4720872254699756,1.4568942543820902,22.721258933723586,1.0
0.6097561870324718,1.9050644306861313,-1.7668742097318142,0.20998611065337733,127.55792012223706,1.0
1.225031913508832,-0.08550747847472741,0.5295131198826143,-0.7536289979137043,54.196213778621996,1.0
0.47866362836251125,0.02108290739131186,-0.8627537729896628,1.6609033981698054,16.73599853661284,1.0
0.4778794323958481,-0.9584115063943031,0.465560459033194,-0.3518986146381415,3.7011614552186116,0.0
-0.33033829959715677,-0.8500983046419541,-1.1048206589824883,0.07707549133012083,15.217989893710437,1.0
0.30673518283316137,-0.5308955170880408,-0.5943942363328123,-2.0811195747369555,58.93929566269666,0.0
0.3301448156034117,0.7430794446734799,0.4522392147472556,-0.06455205406716549,21.570976928179306,1.0
2.3435883654047944,0.5358764056831113,0.6332959505514587,0.08011803402002868,92.2157171971815,1.0
0.5993680950745179,0.7220348596476076,-2.739209351950082,1.4856542415425638,3.4919196772818,1.0
-1.0413524998845587,1.0575876956920562,0.9225318495472051,-1.054605696928931,49.69046946476446,1.0
0.1250721010541555,0.9082058678391934,0.20660879978448018,1.4545309668907083,15.066212761201317,0.0
0.24386073705807385,1.2147502783948902,0.7745480350966727,-0.0873277213317079,1.9716369233266997,0.0
1.3337740252778976,0.38977042096370856,-1.3484806538953795,-0.05946122728331014,6.300655695452168,0.0
-0.18996160139843454,0.5626249511378528,0.4781051432683195,-1.242067820821275,30.752173077444674,1.0
1.4217834853654485,0.5043646052663753,-0.498191035404216,-0.17044228910005235,58.89850497353242,1.0
0.8681477468209573,0.8051824960777294,0.7955388543102141,0.016610313322699462,144.17140040138355,1.0
0.16672138290493965,-0.8074173991459673,-0.10775683574112063,0.5452771378794967,20.189254566194336,1.0
0.14439686875136584,0.6546560725954912,-2.69699713557635,-0.6061763595509773,32.87867983301197,1.0
0.884902324279513,-0.38928083227216603,1.2189164189758255,1.5791870957124494,9.681073888911941,1.0
0.09033884754124309,-0.6561857423119818,-0.8707088743495103,-0.5583117667821087,110.89404280318092,1.0
-0.07401836764447299,-0.5127320601896619,0.6978605759609335,1.7647433190514337,35.70221690237501,1.0
-1.4091545349737664,1.0175807996646513,-1.3714143448487046,0.16915762388509542,55.74592068637707,1.0
-0.8834362234395768,-0.3960722279039247,1.6523316806894623,-1.7079719358438024,11.293385758059317,1.0
1.275568110603099,-1.094431273518457,-0.06390512528581332,1.511658169534524,17.88409000850684,0.0
-0.7529382191874064,0.7639854439779182,0.12773856685390456,0.7045580392969172,18.65099067015748,0.0
0.7024360456493185,0.23157488008604424,0.3359538854949658,1.184755722238442,29.366091498942186,1.0
-0.11902197556625409,-0.8580677007909553,0.3505320818971507,-0.3529048651654808,19.22060353828728,0.0
1.3487363549156586,0.173399869338085,0.7272565046561825,0.7411219177477045,41.01127168893154,1.0
-0.08263865336092034,-0.6257515592960388,0.34129144656904953,1.2091402339893,9.210230840446165,0.0
-0.5925558098998535,-0.07486982481990909,-0.04334734370900023,-2.9640561462166923,16.895965024334124,0.0
-0.012763834458496529,0.22907044040162267,0.21934167249820813,1.288003991663108,75.07199697706793,1.0
0.835307737642425,-0.24776088951353142,-0.2747764324239074,-0.12956074867719522,26.57289837164921,0.0
2.011567573052368,0.39804628533591135,3.1892749824646742,-0.039276388493452594,63.3363428273729,1.0
0.14091838931057007,-1.6269558402095337,0.1233643531789901,-1.4430859597470342,17.405050136038028,1.0
1.2804131786449138,0.2684312621627488,0.46582519806142775,-0.24939557737782395,63.00017036271476,1.0
-0.2601392784638832,-0.09818309824840378,-0.9567009247211482,0.3750800196771503,11.707878239583996,0.0
0.16490260670754614,-2.3620589240443186,-1.3046840955462657,-0.07023904648401415,42.813400962110805,1.0
-1.8534263953681134,1.0321287079008477,0.052424688490383266,1.1710952802900276,55.31413842873865,1.0
0.4218264504410193,0.39548272631313447,1.2246400481485409,0.31494038039919564,65.7116487566871,0.0
-0.20011003303191258,-1.2093882172573467,-0.2990829857202672,0.19409945663425168,27.89489602738433,1.0
0.8225431017832857,-0.3178418580713031,-1.5617205824004767,0.8014641169525917,74.36965971183402,1.0
-0.8942526861645378,1.1276234867777815,-1.2275410502419828,0.3001067316319823,18.0420929262111,0.0
0.38261770257311967,0.2622239096462914,2.7487289664087093,-0.11355069082920825,4.075847033713662,0.0
0.2575357917910487,0.7041476072114704,0.24370983868635462,-0.47208608274240493,8.308571771046365,1.0
0.7141333240577804,-0.8375560223427746,0.19686210635743848,0.6635339993578858,26.945544040744423,1.0
-0.95504686999336,1.6801315148544338,-0.13311115184183872,2.0224128801000982,16.544581338092765,0.0
-0.5148534322081314,-0.27888689163615005,-1.6003968272421871,0.6720832097531851,9.589535792461314,0.0
1.7719158635516774,-1.119800287697384,-1.3474241039668224,0.7922056720460083,218.30162532411012,1.0
1.0030833417930625,-0.23073977825296138,0.6883683545237773,-0.769409196650903,8.986865941873239,0.0
-0.23189210270540006,0.3631389070701577,-1.6255454540061653,-0.16576234567056355,18.23985816755535,0.0
1.1566976978141512,-0.4450298238515129,0.8269757094346887,2.2228010897627475,4.580418042844195,1.0
1.0063750671728846,-0.554720497733003,0.08467209074978754,1.3839381311712309,84.596783111479,1.0
-0.9917257966356413,1.1074437334760083,-0.010297582760373215,1.4342098252079896,1.59550903263936,0.0
0.1749002399857609,1.1396139024204974,0.6130746775132584,0.28934444530323705,17.14099018104145,1.0
-0.3709854336765275,1.5784402450469255,-0.15258176260498918,0.9293128148063386,0.6416596107286713,0.0
0.278833742480718,0.7056113711278057,0.9102488154000785,0.42913015086741757,5.449305559384618,1.0
1.1357785947820458,-0.5037092480780702,-0.24665392137888198,-0.14522340218573315,42.31836894581149,1.0
1.378176406134305,-0.7814825117261022,2.3177767596825323,-0.867283896803242,190.26715273036706,1.0
-0.5490345397393813,-0.3749049833897789,0.6384638056801035,-1.7383787577486025,16.318255554199975,1.0
-0.008462893620886338,2.1258577376613434,-0.3936735099466294,0.40644610004023995,3.4642476831805102,0.0
0.24885158127126322,-0.6047938889864297,-0.09544883245408864,-1.033564877662222,73.79090231435205,1.0
