x0,x1,x2,time,status
0.13566645839518215,-0.448373838988645,-0.5213805480818264,23.84147532093346,0.0
-0.8934124511634988,-3.3576121749484984,2.4561424784308814,21.878182257632332,1.0
-0.08505616366978501,0.6643254039058253,1.2874029607716,212.02687199899907,1.0
0.34677360052432876,-0.8354696227249937,0.1474967479420224,7.84257000314875,0.0
-0.9241247755969783,-0.6895308049625527,2.190331458800557,15.609138736756757,1.0
0.3916577545287879,0.32238850970399735,-1.4966019167631293,76.54939534892877,1.0
-1.4190732593609774,1.6391401904293779,-1.74263295981144,51.696698166897505,1.0
-0.21723434283853157,1.5884321974879765,-1.4851170514072687,10.80187305027371,1.0
0.23135372865810203,-0.5272644582793254,0.32232872506369525,119.72615958798708,0.0
1.9302403832665918,-0.08799233003886754,-0.12446592754001119,67.1444201053384,1.0
-1.8628672337016974,0.5724409759756224,0.5351059568342414,1.6700117483740322,1.0
-1.9599360218277866,0.5119066870471802,1.2760389349583772,292.5829297728573,1.0
0.08681875530816958,-1.9643683562464185,1.5049535640933873,8.064822032655725,0.0
-0.2625029385756894,-1.9341130472834216,0.9351737217831184,183.3354732868695,1.0
-2.344871005360075,0.02227118564490232,-0.7621088223901649,31.591069492793363,1.0
-0.5304623086476272,-1.3299174719706197,-0.7063662472161552,25.137393326740273,1.0
1.7064090387058102,0.7542476769781344,0.7802620887521161,24.996031819037714,1.0
1.100454278866933,0.296630633453913,1.4736273734397773,2.8827270887297893,0.0
-0.4094179735234166,0.13747285597756745,0.01853717801426993,38.47155441216063,1.0
-0.9398693256768218,-0.14842644448771966,0.12022943544461163,98.56314001236947,1.0
-0.6401248258316682,1.779225593403431,-0.4867656783327747,0.46777421081735937,1.0
2.2283271722714013,0.14623030165089562,-0.33348532995629665,22.95274335461058,1.0
-0.2413180964919908,-0.2620923098706102,0.09395096713764083,123.93612232659851,1.0
0.03315852808577366,-0.3343161385460941,0.7483252586768406,16.10146181117238,1.0
-1.1283666896208457,-0.16602176035144667,0.819035763241566,47.976986133147065,0.0
1.326335766685963,0.7906177320481845,1.334308848966503,105.96936982449753,1.0
-1.022355000004536,-0.8971662130504675,0.2650489939265545,76.59208707571185,1.0
0.05049905525907162,-0.6351739697057749,-0.6249331219166504,187.90484939510947,1.0
-1.6723406615868954,0.3220783071060669,-1.0452784303826703,50.829807659087294,1.0
0.7190363664449702,-1.733150388075431,0.8320180681822129,148.83847229663886,1.0
1.030716205992239,-0.10005551431524284,-0.4089729092078276,84.75484739724322,1.0
0.1161884668543604,0.3174489204014579,-0.17722318552808494,12.290857422323045,1.0
-0.39779064024304106,-1.7204892200693467,-0.6279709612978208,32.72698691582056,1.0
0.08470905915362324,-1.176057375662012,-1.7872116229419293,48.64942596473995,1.0
0.21027966114584737,0.4827345962020483,-0.6455477669812278,114.63675116612309,1.0
-0.2923033249361302,0.4522657780586857,-0.24150702861154613,72.82541377875316,1.0
-1.9410721845670098,-0.8651501809418899,-0.6975933538661828,25.45211621405067,0.0
0.2029212210379922,-1.8803180317782278,-1.8757187508310413,27.7254402123745,1.0
-0.513879310117869,-0.31595932534146065,0.9112046224986249,6.555147009506411,1.0
1.3612654414151388,-0.48547633741627927,-1.7470672402804217,93.82126322436248,1.0
0.2873413036532913,0.43556090042443685,1.4844419423713024,4.589223232707112,1.0
2.2485812191243015,-1.5313376424184393,-0.8672552256368701,13.254935503481148,0.0
0.16901735404186288,-0.6224281124556129,-1.098382736205583,162.25349195384817,1.0
-1.4907178330718323,0.7243110129636118,-0.3649340453106892,79.55457777985833,1.0
-0.5828178205829939,-0.34270334603345254,-0.6957176313779935,75.01463714194438,1.0
-0.8754208711441782,0.18234052138199072,-0.2968076911714741,126.92755060504388,1.0
-0.5016089868625349,1.8470274339249695,-1.0331706992340708,10.492240842183975,1.0
1.4504999589442467,1.2336443582792112,-0.18479652866436003,16.866615506835217,0.0
1.0003291056852839,-0.6476716606046439,-1.293538681855344,57.96011552157675,1.0
0.8249364189324756,0.6565427997240241,0.6361110400587243,204.44192069781187,1.0
-0.9349770506317229,-0.28465800463508245,-0.9051928688788803,20.993919005847033,1.0
0.5840891262450443,0.02692087891498247,-1.4634796819845397,32.169906372846704,1.0
0.05284061201734075,-0.39523834345049164,-1.0374299124576276,30.51432568522068,1.0
0.8586356359627707,-0.46278670816443496,1.1497543072373841,9.076815123608137,0.0
0.48227530787087114,0.31511580705734843,1.1639186451030814,41.80031092014968,1.0
0.8312366132068179,0.573266914130728,-0.5543091223054862,42.441776375212136,1.0
-0.22902345731638624,-0.9095299740021546,-0.11572470147081024,2.8434000920182365,1.0
-0.2859529347507287,0.44729413140405555,1.0857527466951147,34.79299219416539,1.0
0.18248231046960972,-1.3657685085608746,-0.6168511696227322,4.554157200791921,1.0
-0.8711954804413071,0.7412077856588857,-2.4690543184724185,4.149438329994835,0.0
-0.03495894406676892,-1.4211830748620153,0.9994544255071101,0.672278863428391,1.0
1.3895236054395799,-0.8191799390522823,0.09494563620796498,34.883807511638565,1.0
-0.13663820198671173,0.08627335003941759,-0.6473607596205896,4.468193454458909,0.0
-0.2958416291982211,0.04677263588660079,-1.3634616401491852,40.89959578560135,1.0
0.1408862448299035,-0.1682062420912399,-1.0709652295304737,25.912923982602944,1.0
0.8584618947624847,0.3749973238537192,-2.091233243798571,37.2735134865542,1.0
0.05845338398831092,-1.7692889835624128,-0.15298499456451403,113.36804248624799,1.0
0.6032620847755569,0.321955239468051,0.34585752311317836,78.85720118728638,1.0
2.3189551767682537,0.5801149710070733,0.13863034243668595,77.32996952738681,1.0
-1.35949253952739,1.0509616407269944,-0.5406526510411667,49.27799235497588,1.0
-0.857860828084461,0.8343646409624169,1.5844386873573333,28.84257157106017,0.0
0.45184318146329816,-0.37970014687190384,0.4932548061680985,8.368101170992187,1.0
-1.4495620887717389,0.3540922051485166,1.5735789147609918,1.5138736031655795,1.0
-0.20033443256788136,-0.39911126806580377,-0.9043968951338164,23.117637870123282,1.0
-1.0678751104615194,0.416140020682487,1.5272057644519332,121.19970446894934,1.0
1.1022975986668726,-0.6432922389126223,1.1611341597178446,13.493412361920866,1.0
-0.7385203116039216,-0.10916927920363258,-1.4942351270190093,68.96053666875704,1.0
-0.26790755311968156,0.19903923882717933,-0.23132621449343355,9.030361786826845,0.0
1.145123910302399,-0.40854663144257547,-0.7199389193557729,22.509151876815675,1.0
0.11210182266063076,0.7914094924022197,-0.016761096674863484,38.65043419792617,1.0
0.0032161492483516623,-2.2539143537200172,1.628849556216196,25.766284433704918,1.0
0.5221449777017604,2.3493754587307545,-1.0929464945529777,22.583723447994775,1.0
-1.1898668971662991,-1.2741381489743562,0.9718169583398332,15.243198282523302,1.0
0.44561943766786455,-0.41025440909098193,-1.2542954929173804,43.62742000065772,1.0
-0.4707115814672707,-0.0016216673353000035,-0.17082530297309695,83.86760317196791,1.0
-1.5136071541598468,0.7331486625201072,0.8564964673907641,101.15737814290337,1.0
-0.27852957870098694,0.7036402298931689,-1.9026974719507297,23.739464963776566,1.0
-0.3959746012965893,1.1819746901331694,-0.6559077543666665,28.306918533790178,1.0
-0.3069522181016071,-0.7123992160856367,1.885813890496999,0.8113087188597572,1.0
-2.2259490529668717,0.013215747070907865,-0.22915138839467247,28.339449753597425,1.0
0.05273249190548833,-1.0179340417004998,2.633988114578062,3.5066707154454932,0.0
0.016781656911265593,0.47748940081730584,-0.15435544441164095,56.90849577981674,1.0
-0.35836084409135377,-1.217509281968895,0.29614233642946214,4.5080998278088655,1.0
-0.01926825904973271,-0.045415505245482525,-0.9543071318887651,46.147835088219736,1.0
-1.276706325353085,1.3138223511442684,0.47935481251566214,15.423035476963069,1.0
-0.7772983022790235,0.6648572000887645,0.6130424165796848,21.22087295087256,1.0
-0.2051066212993953,2.6623662587445835,-0.92824906136203,8.100250820209645,1.0
-0.7885014993394043,-1.3293968053965701,-0.29780543476632115,89.98993976261855,1.0
0.2872540178448626,0.6399364917123973,0.2387367672355104,10.260148628968212,1.0
0.5751482395256253,-1.6739309293891005,-0.5242150112765867,42.185401544513375,1.0
-0.463126586368268,-1.524459928019935,-0.5024393319731245,64.37646217353395,1.0
-0.7659080165425667,-0.34544543659729116,-0.31607933614764483,32.96195266342783,0.0
-0.0621963693664919,1.1905137158361692,-0.2735352105830244,2.721541524932262,1.0
-0.14309451370865023,0.09622664449663228,-0.899991990415324,26.50341057829107,1.0
-1.6079050196829472,-0.24712860707275128,-0.4184008048551693,49.93200991776941,1.0
-0.6048229541226915,0.3973791605131814,-0.3588988533819445,18.815457982347162,1.0
-0.3102960337724535,-1.243703456783699,-0.39322673303155425,108.22963964473512,1.0
-2.1800633470334456,1.1694930156940624,0.553070712242173,17.443756381143185,1.0
-0.6394927403643915,1.2183881418964637,-1.9066142069414749,10.278331355562242,1.0
0.02500226656064252,0.947221446816557,-1.413148406649958,18.29950090904454,1.0
1.4266691651661445,-0.4178255763930363,0.9993576753472866,16.258596041820237,0.0
-1.1236540791431995,0.929966774269316,-0.02721081163971722,140.54989859966838,1.0
-0.10148991306137248,0.14655936946566675,1.1450400834444707,97.8175598731975,1.0
-0.1693728194204319,-0.06370574046228121,0.7873000718879919,5.449183468000648,0.0
0.3835226760660961,0.24759746607745456,-0.27386076661274517,105.57585528185376,1.0
-1.0634355079595186,1.4604842132259397,0.4038001428277816,13.284498388613887,1.0
-0.4999432326313091,0.9461229182266186,-0.3455094200461297,52.78141052164346,1.0
0.8944612916268765,1.5094895406616693,1.5294267196463878,23.996470240653338,1.0
-0.13153917298463094,2.1961096577775754,1.8351302402795746,70.46601027045381,1.0
0.4261675930759541,0.980113009515328,-0.4236154839728911,41.79227347940391,1.0
0.7950557426667231,1.564745412384089,-0.7590950407647585,17.103988414677474,1.0
0.7793350426200948,0.5183579652185087,-0.4563886931550704,26.121394080439096,0.0
1.2747304373138917,1.1081592966239413,-0.9336969538653888,44.91829624432196,1.0
-1.9801508534986398,-0.018188793704464853,-1.4479638005339424,24.84130470019691,1.0
0.5962337363132628,0.5241615485064449,1.8729088600027626,0.5365314985253093,1.0
-1.095966290852415,1.0965365436102894,0.6802397069565979,171.51322719912278,1.0
-0.17385354897030955,1.1628352946509044,0.8754500936073881,188.00678974466354,1.0
0.021116565484762893,0.6995321170458054,-1.0139212764588397,21.52928020565163,1.0
-1.1222521950481885,-0.4120420759888408,-1.170254405940772,7.035393113419823,0.0
0.48546136027448317,-0.2015735432133316,-1.1713102343496773,72.35866652740604,1.0
0.29162944515723915,-0.8492324925139799,-0.5020752587727865,23.999366225796173,0.0
-0.4179427696913469,1.056196734301563,-0.30758898472545576,16.738695923996396,1.0
0.6970644777749021,2.2202454477360467,-0.2680944625842401,1.7870209787427371,0.0
1.0812056970351047,1.5281975357495414,-0.48782001429352995,98.45048285299886,1.0
1.1977089805558945,-0.021220894886301963,-1.0698869077419761,69.85692208587912,1.0
-0.4679861129189571,-0.8663973573977747,0.3724788752980793,2.3974417675740374,0.0
0.8233474284651603,2.0811062540408773,-0.7753861957425756,68.6001351687189,1.0
0.5809870605805116,-0.7794446827336333,1.157456030410739,85.00972285880239,1.0
-0.03676497366020725,-0.7777919935051484,-0.6614503914322105,9.841543651326033,0.0
-1.2693512477527011,1.6969103942460777,-0.2280665249716782,9.416656864742565,0.0
-2.877146093396133,1.2548943903908094,0.8332963587808287,11.915595654577814,1.0
-0.24369333978419222,-0.21893980114840952,0.9735496828228826,1.8947056210655686,1.0
1.8136329802597155,1.2227286043822367,-0.13183579723677094,51.81778799091085,1.0
0.07258982011187373,-1.9978989926811628,0.06412680663585388,152.52252810563292,1.0
1.8602865146260685,0.7361985588415166,-1.0654746241867563,30.04796344266006,1.0
0.15399332871086516,1.940915851661581,-0.042220964658836915,14.203362504042826,0.0
-0.3100429957139462,0.23600858313911108,1.2860870016513084,5.57204112625959,1.0
0.05934245052332644,0.9999325856783351,0.30664928007687176,84.36314323384961,1.0
-0.9329855666293004,0.7405002498744039,1.0042772252020653,74.88418356932644,1.0
-0.7254035323617689,2.303712238149878,-1.3006931174354084,17.866237888191705,1.0
2.6027284568605644,1.349083096416739,-1.0164598865112964,62.092461066979986,1.0
-0.6450052065767975,-0.9479911519827869,0.14895638173233847,47.300188475088554,0.0
-1.4238072338193224,-0.8340421719131659,1.2722808643370538,17.182348824514587,1.0
-1.5732165354375485,-1.6723782026948133,0.8835999937279689,26.90384263209808,1.0
-0.6920587697927396,-0.6698480351177888,-0.16514055078177223,27.598901595055032,1.0
1.4085567237648984,0.85138117300064,1.50166585311222,0.4040396390270811,1.0
-0.16543668201489126,-1.0107207385050139,-0.8078188097110354,31.76852612466926,1.0
0.5159657404622076,-0.7764074649693511,1.4159589980810823,19.44081671854713,1.0
1.2410924879787468,0.8805444177385638,0.8417844377607402,10.205680430050494,1.0
0.9581232592541965,0.23323327378913006,-0.7133476673738248,33.40002607491039,0.0
-0.08897924448877337,0.9326239098082062,-1.8150467586866237,23.571539639409462,1.0
-1.3545428844326874,1.7374410008835506,-0.4271607375004491,32.87822347461654,1.0
-0.6592714564909334,-0.15136012252621778,1.341895006784609,257.30150177444204,1.0
0.7395390218010308,0.8686304494285969,-0.3354333192687205,8.906534028114185,1.0
-1.7780144193744352,-1.5280970591245884,1.4015131720269536,7.071761055391037,1.0
1.0682073055310106,-0.13732351123663605,0.3318025942148108,77.20394618346248,1.0
1.1235657462844433,1.299371695386105,-0.34877792721899814,10.372875331638157,0.0
0.5174672438710162,0.6694252835199654,0.05470232057258724,88.78270246388252,0.0
-1.1215303682725744,0.08213218875401025,-0.39132826454015435,18.180505523715162,1.0
-1.5643728323457633,-0.21389235799276896,0.6584620784659577,161.82249221481302,1.0
-0.8095011796779625,-0.07112370001710594,-0.9612230808710331,60.970766646017346,1.0
0.7261136764259228,-0.5525318893721352,-1.3043645797589314,106.47959068257875,1.0
-0.09721836415286483,0.4046865346979076,1.3558784998170479,15.694649944426025,1.0
0.2214149164300763,0.1288678630853466,-0.04337823056063766,50.894511960228265,1.0
1.1901581932599465,1.9141943816462872,-0.7058861092805401,2.676065821292181,0.0
-0.5019781435059779,0.5370183752956996,1.56287890867232,5.06249247945364,0.0
1.1000485092902086,-0.09114818887212682,-0.004025344686709001,169.78825724301666,1.0
-0.4463154656766401,0.08207155001571752,-0.8299306126552125,30.255304174051744,1.0
0.6180906019486017,-0.4842825129125483,0.6254855934267742,69.81052474443939,1.0
-1.0537627031528696,0.5475618319980992,-0.8562878982631611,7.518869342844275,0.0
-1.5623457473395936,0.4264249230842151,0.1482028377361287,10.149009359822028,1.0
-0.393852878520281,-0.30613860787171704,-0.930049683671618,170.19296241128504,1.0
0.47412782367229883,-0.4964620950881727,-2.0760707260989677,48.1355475670304,1.0
-0.9673667902265884,0.2671878975947807,0.8616186635748417,45.549218962803614,1.0
1.668641179813871,-0.41536707711551285,1.1195371799956733,91.60296576869513,1.0
0.10527088644029192,-1.076292220494822,0.3443576990827313,204.01978015515837,1.0
0.027379994282839194,-0.3231674689906253,0.45966090408714577,52.16301283273112,1.0
-1.6001580807830351,-0.1346951417230672,0.6783267720200815,94.84697412534973,1.0
0.21557293685438564,-1.2797219180387545,-0.7023492955015227,5.805256166648357,1.0
-0.04160302885533502,-1.4855014926961292,-0.5776534379445513,96.30302321448025,1.0
-1.0236806452829905,-0.4969562696705763,-1.4784781668140459,6.798756209844718,1.0
0.05190669897965809,-1.0767263270642615,-1.708435131142613,70.14866839929684,1.0
-0.17303787427464584,0.8827026906798521,-1.5386613344907774,95.81952908285785,1.0
-0.8461316572074505,-0.5888868922589718,0.6027355095206082,113.74115072172756,1.0
-0.0062046172392737926,1.6152114644359064,0.30016129328597035,22.546723528463097,1.0
-0.23420042017182846,1.0100789998262212,0.23947826062673186,3.5950970113636878,1.0
-0.3536913019282669,-0.5010839951899485,0.1518505312970236,10.663620604710488,0.0
1.2878638031140779,-0.18301366634690655,-0.1631863573244386,85.02894855008468,1.0
1.3950512834008673,0.03876708515094058,-0.8850613881974664,66.58938165613633,1.0
0.5517027446327263,-0.29279714023142545,-0.8812274336178786,58.2234069424711,1.0
-0.39855861659509106,1.2932500443161346,-0.8583350319902546,107.19026260594296,1.0
-0.6229819299517318,0.406633375291447,-1.2108410570885175,25.369043165916892,1.0
0.019854075553730182,-0.566847023857005,-0.40533717421060095,22.382104671769007,0.0
-1.2069780103039935,0.2820156694646466,-0.49891157329721014,3.845702458907841,1.0
0.24441881032754345,-0.7836752995516435,-0.7487681962199264,3.505927226680839,0.0
-2.1652181867196316,-1.1340909024646646,-1.068931449534377,24.27420211961162,1.0
-0.8544293317029736,0.5598968741943371,0.11102882484776726,10.467545839995521,1.0
0.10308077250301018,0.8727592423121022,-0.4690444937286267,11.700823444201069,1.0
-0.039116323334418834,0.9060004719502028,-1.3668361567759024,51.48614675104761,0.0
0.277687644794492,-0.8367756173258639,0.4810947407661205,3.2621337047124066,1.0
-0.48236363189900866,0.5984332490849222,0.8878177162663576,61.228898075551605,1.0
0.8108263795178647,-0.22479927490454832,-0.9610510230565706,59.29270977034774,0.0
-1.372728965866951,0.9029900410842291,-0.2146308035663504,10.937387747549591,1.0
-1.0111404736062297,1.4152150373546275,-0.9612382012686425,100.29743175193619,1.0
1.089335590098528,0.9308572936511399,0.015274047728121293,81.43430215514756,1.0
-1.430059164556494,-0.4254108160368191,2.701459955760184,19.98082725366234,1.0
-0.4150671986895948,-0.7169393929401935,2.0154673814962747,95.95037658598208,1.0
-0.9212731967350132,-0.8326036196080944,0.09865178461205187,187.17186429866493,1.0
-0.0062325984317352845,-0.6288549660052691,0.9618433997322046,120.99574651186086,1.0
-0.7289670355752375,1.936920532784581,-0.3304168184079521,16.501234315987546,1.0
0.845746784385866,0.7022937909099567,0.8005553050801968,40.697235875452684,0.0
0.2260670619054815,-1.4233862133125434,1.2444088543544989,79.91321344297474,1.0
-0.6385172244642245,-0.5315225677510279,-0.7250132883228309,53.88701817011716,1.0
1.4409815507777648,1.7324683517460195,-1.9839191710644841,14.726499900754419,1.0
-0.20364779864811178,-0.2790640069947525,1.5470759418830222,5.994660012080591,0.0
-0.7293703617203697,0.6748138571723328,1.1820508275225903,23.87395677799939,1.0
2.341861704701216,-1.5355476074396792,1.9123123499069534,33.89856280018085,1.0
1.6405159229240516,0.33989489458847766,0.7657851358182978,43.08169887195377,1.0
1.2671183223466274,0.3012798820149149,0.4253624021186586,1.8090011713021275,1.0
-0.3380816547711502,-0.6658117900189867,1.7162199468183417,12.712857208890183,0.0
-1.3707881526756331,-2.1876527834127,1.4461447414811561,1.4240200020769063,1.0
0.21349396749309993,0.7374714754115451,-1.0385633583544385,38.649261023342135,1.0
0.7650559954988978,-0.21553049994354875,1.4052932812391508,28.10265305963165,0.0
-0.34204725725732094,-0.5383570494281666,0.363392678404469,4.742265734583848,1.0
-0.0732279878615417,0.6056285019840439,0.3363491525935358,48.2574289429459,1.0
-0.44902225013340963,-1.7238067102699606,-1.2707396892108107,98.28553399185185,1.0
-0.14725049410140026,0.830725667101588,0.5255665988471631,133.33717237590028,1.0
1.2068175845829878,-1.166317340965704,0.1375200733965212,27.24995409361584,1.0
0.05662610972807529,-0.29080554818251936,-1.473178215571945,38.641585002742595,1.0
0.6148635570549007,0.4893693355583433,0.495759579740517,43.72057646229378,1.0
-1.2497064110334772,-0.5867065297004128,-0.23055303617810108,60.39177332563925,1.0
-0.03701245062657046,-0.2634223587889902,0.8203243154462778,0.13736252427768464,0.0
-0.5691880378525517,-0.42966008120553706,0.3989976902686978,79.12113851071099,1.0
-0.030442377970102078,1.2058284883902195,2.0285194359553573,103.91612234357721,1.0
-1.4491112205865644,-0.031064407805706438,-0.5932934374283538,15.758962126990724,1.0
-0.4144888609973045,-0.40551108268515157,2.0440802191161476,46.406225059279215,1.0
-0.724952200147466,-0.8627968175319568,0.9689142961761966,4.59308726677617,1.0
0.6310175338961697,0.9980336171251217,2.2334230528051497,12.042776340286599,1.0
-0.5493341204183486,-0.6853873240767789,0.3212047168310481,10.8427364215993,0.0
0.8998319477716427,0.30692998176038555,0.6997161158452132,3.354879958904889,0.0
-0.5902782292770243,0.7291349497290078,-0.7298410358111556,7.177993914226356,1.0
-1.173065233123036,0.007566447230401656,-0.9621453987009756,18.06962479567666,1.0
1.063899648198557,0.505287194626817,-0.50843715053219,53.73536426942459,1.0
-0.01736938696082384,-0.2898324543021603,-1.7967364271352524,93.75537249668928,1.0
-0.320674872949454,0.052126126470719986,-0.5465683503283011,59.61520518639701,1.0
-0.36565888215672204,-1.0966868759328874,0.6045116891714507,19.17054354082915,0.0
1.6615539238169752,-0.9662965763047996,0.17925549349859674,119.78823103898715,1.0
-0.46154150007797967,-0.7448361243239388,-0.895722550328027,30.298328386750285,0.0
-0.5705186465128491,-0.31334805805989224,0.5592564735552107,0.2150226333362014,0.0
-0.5958250115174918,1.2610305894253666,-0.1930371891456263,8.528167157010644,0.0
0.6309506226167155,-0.8936910578921968,-0.9911080192091786,32.686949244918296,1.0
-0.8563648722194043,-0.9813682129529748,2.065810756478293,212.18159021042362,1.0
-0.4976444738508297,-0.12009752556680615,0.24663863587677592,55.97943536613429,1.0
0.5132390582244686,-1.0895028438196004,-2.186900236684278,48.46617568344663,1.0
-0.41576489652199883,1.6191720212814038,-0.7576344284666563,48.11908158087867,1.0
-0.5943098133761714,0.8870750664320103,0.05489897996711535,14.85785856690699,0.0
0.21344649158012943,1.1043801051821942,0.20748318145580474,18.02340516419165,1.0
-1.6176600921736477,-0.7013439335878512,1.8062510527295368,5.607621641397616,1.0
-0.9230985743764786,0.8054503204051842,-0.6027498154522614,37.60620626277326,1.0
-2.318951346076551,1.1370877664923837,-0.22492402265557887,28.15069651632792,1.0
-1.5272721463698762,1.3115969169306367,0.10891518784042566,69.07898550570178,1.0
-0.7911548786354282,0.24525528527832077,0.814233005877809,120.68427293339614,1.0
0.4733065632492244,0.1411379339135917,1.8503219239063955,4.325064133042974,1.0
0.8870847908273048,0.024310494273839967,0.7197401332142163,14.922727815355078,0.0
1.2910157262554807,1.9880490280832648,1.1979395411202618,31.822063102481923,1.0
0.9594983432275896,1.2681148228947805,0.8256313850320308,35.58850302064429,1.0
0.41849086074684766,0.5551963616735427,0.7535823886988149,14.91993683959869,1.0
-0.8938882346251807,0.2706113015525721,0.6190129688073712,2.30188837888238,1.0
0.5036175059798652,-0.27359605572152546,2.468836093422497,3.1304463091529735,1.0
1.9161506790820009,0.44604420798881883,1.0594843892742831,26.797515808618382,1.0
0.015260683075860986,-0.941692921437423,-0.4161926996931981,103.60781095954414,0.0
0.762775429584397,-2.926034785456477,0.2946911593995648,106.50838113164014,1.0
0.7369684889845686,-0.2628469914915667,-0.30784363533263265,20.802715301051954,0.0
-0.2865329050135969,1.2483939977745362,0.018631082751529058,121.28656871296214,1.0
0.21242488862888886,0.7546788987891905,0.7768088641943482,171.04756823278694,1.0
1.1771259582069533,-1.6008211749452927,0.4230375810387137,74.10774160653078,1.0
-1.9579735563491103,-0.8058366835591432,-1.4292969010730978,46.23606405437989,1.0
1.1928777826510135,-0.36508505989689266,1.3024772662217334,10.980218662917457,0.0
0.4977727546482493,-1.264765334827486,0.6308801946730719,70.83148725410285,1.0
1.5360914173491704,0.1624434651400127,0.7881355960468128,143.67365198589331,1.0
-0.7007576734974178,-0.035192083700354336,0.8392403616368881,52.339259350945426,1.0
-0.6190003106472157,0.02033651155221662,1.1214174104276227,41.14225295513627,1.0
0.5506569880982113,-0.8923184225304179,-0.4605978862885383,86.04131655131413,1.0
-0.9441143777704436,-0.75555053764167,1.2228268740213242,185.06196239864846,1.0
0.4228175455266805,1.3142822691900322,1.1100173776043945,63.8929051256887,1.0
-0.2526442392893493,0.7799449540586332,0.21095361756651138,42.40229033222089,1.0
0.7163018859581596,-0.5378056020506295,0.25630313172248237,49.58274720752248,1.0
0.48576998627354157,-1.515588015187793,0.6346173513170487,50.175327933418835,1.0
