x0,x1,x2,time,status
-1.226705889816745,1.093712852323076,-1.9652286203340636,62.96404019841201,1.0
-1.3523516077253859,1.0421076923889836,-1.480437102878748,45.91304416608097,1.0
-0.40750936236235513,-0.7996999571305666,0.8140294233713337,353.56145149419723,1.0
0.3132735459073794,-0.2706601033546363,0.6239069617843215,105.26098337406097,1.0
-1.179140318826639,-0.8824841458897228,-0.6332962318415065,106.07685790222801,1.0
-0.23826052794390357,0.42941778017071863,-0.9114187178229058,63.39463741705195,1.0
-1.846124344922754,0.8465650897803507,0.6026337316923369,112.29819653107336,1.0
0.7950943237722304,-0.862532804744041,0.9659175432151914,4.423694573831632,1.0
0.6582164915501506,-0.9173012318345006,-1.0880019956426632,30.14742728005369,0.0
0.2571973231865997,-0.442314572950957,0.2862208971529616,37.869111973257425,0.0
0.3094407624566078,2.360982225548164,1.4015609226038088,32.8726784738441,1.0
0.9409495501829104,-1.336117321423506,0.5569841687243816,258.7389026194328,1.0
0.7039000600756351,-0.3342673090152061,-0.7392201880294824,191.8324958292479,1.0
0.44083686457987403,0.1237522434750857,-1.1538127242238132,5.145405192197422,1.0
1.1275038735092962,-0.21517506198934852,0.7877111126319098,41.48940397029704,1.0
-1.3481849646480917,-0.33988784445688136,1.210797080103217,0.04878003349138094,0.0
0.13611188840203664,-0.8564117524563657,-0.5238825368711798,23.734122075349624,1.0
-0.0773969019816296,0.40043304839954463,-1.7551040427715683,69.14878389416161,1.0
0.8908660631349892,0.17664014284692003,-0.8308852925455652,3.596550028465983,0.0
-1.654091043876115,-0.5220250277428731,-0.4202315144611058,15.880697666962634,1.0
-0.6852075415382711,0.6898548249504288,0.11059176731097972,1.113226053181502,0.0
0.3737205201617953,0.44457525204822557,-0.5566587041765655,8.498875251470517,0.0
-0.5514794510482868,0.2548726262303192,0.12280508702135702,8.476107552286791,1.0
0.11605915953904979,0.14479657829564938,0.13845352890554408,103.41133096589722,1.0
0.2865389589343075,-0.3587322263353077,1.257203917307613,39.977358900204216,1.0
-1.2558128396690509,-1.6364272670011366,-0.9082009862703511,35.0798944709065,1.0
0.6072947903422816,0.7938516271383524,0.6059442070507955,133.92836201724282,1.0
0.9694762132223376,1.4217927082378314,1.0006559940079616,13.756137166688255,1.0
0.853046220006137,0.469886840144641,1.1198747971556584,5.240354503872523,0.0
0.8499873906245093,-0.43177996046588785,2.000713659360695,141.42396211177658,0.0
0.2702007191868326,1.0903867242803917,0.03238721036205528,157.50755744228164,1.0
-1.6369735781470343,0.8830159215533795,0.8795597639792045,15.300582225546465,1.0
-0.9098239856525627,1.5473496831242313,-1.0263535941516104,39.58114815681843,1.0
-0.6480455004358275,0.09132061940982128,-1.0309126796910064,21.94668273668852,1.0
-0.38103944108986576,1.5607289828817246,0.3198764160047682,8.031519865947596,1.0
-0.28753247937872556,0.4730713384401861,0.0774249120202936,31.63176464417742,1.0
-1.1241722275489674,1.2612042762072746,0.4679593762743726,52.819144706119886,1.0
0.8710059921871802,-1.4588758488648172,-0.8928739457642962,67.35600460013316,1.0
0.22107328799071002,-0.7541280169133763,2.386151020457612,66.70247705880072,1.0
-0.530619189458363,0.2884896932755603,-1.2386952320326152,16.161195214078084,1.0
0.8699851799723161,0.033861971880323014,-0.8010241007981679,131.68806345905367,1.0
0.9932446822335692,1.722945865913818,-0.3799383235592191,44.402281985353625,1.0
0.5532690100657407,-0.0958444024493025,-0.1977733860547556,16.119651471034175,1.0
-1.1758742276042127,0.032969952872833684,0.23153666802864278,124.57304908596349,1.0
0.46879743550943836,0.17929751853302983,0.08310587929977754,85.03876231727159,1.0
0.8019412876122601,-0.3993707562504041,0.5673268776786615,44.23682402581485,1.0
-0.738725165715863,-1.480088535100905,0.8285482509247908,52.68604415951418,1.0
-1.2538312230872957,0.4471018666704666,0.6225944367356602,56.52901997470995,1.0
0.3533012238649994,0.28895498619615195,-0.009441499700581033,90.33699937720142,1.0
-0.06292809790275834,-0.7513672502015912,0.6037106248574815,14.225234077617284,1.0
1.2865904338576695,-0.6171436901606627,0.1754204123271646,38.7882993965207,1.0
1.9141875775774377,-0.5010361891663201,-1.0050048879369224,101.95162364586652,1.0
-0.26368088174049675,-0.302462685852075,1.4361036498306206,28.06760084552901,0.0
0.49365745028385544,-0.7604944372082227,-1.2397854197759701,2.2654606763115135,1.0
-0.8550291238392047,-0.9056910427350037,0.14129711266786177,55.53482545840718,1.0
-0.27852395877695013,0.6746062171241856,-0.05708483321469624,11.240206190543779,1.0
-2.5049622656608843,-0.8918180927788556,1.2042404231019868,0.005686696320873578,1.0
0.4169073906336277,-0.5987690305716045,-0.023370420757484918,69.61890405611524,1.0
-1.2715833082324333,0.6425872336668168,-2.7789379893333863,23.52879351137823,1.0
0.12329641425999041,-0.46566895785848106,-1.072837073307674,101.52012730029735,1.0
-1.1777448776802437,-0.023359427014184433,0.29488642386508657,336.62357970941287,0.0
-0.21705361924258795,-0.24754276816923912,-1.5776379737582056,71.88523449263607,1.0
1.6007412221422919,-0.26384830268016896,0.46067817100185454,53.22663395911707,1.0
-0.2034319266488921,-0.5346855932322462,-0.12561929202079128,44.04505001065003,1.0
-1.5831087543196813,-0.5615107765807026,-0.09108897542666597,80.82594216680218,1.0
0.10325298535349355,0.7970980773253474,0.6317566716040293,42.98549671202832,1.0
1.4149668096699144,0.5368583229143062,-0.5695832644666573,32.52365629140307,1.0
0.5893209038219055,0.9179181963481574,1.7976784806815616,5.574261105387822,1.0
-0.25387647037071537,-0.4581419761721381,0.3360507293721936,1.013524352428089,0.0
-0.345547194739041,-0.9899028716117719,1.7051671376680346,18.475248026342754,1.0
0.23468302304996494,-0.2835012039023003,-0.07018794968053266,3.9408754020730847,1.0
0.8562592621971512,0.5849815130732154,0.11882850276792034,20.354985418418128,1.0
-0.5064476269469008,1.0764182338413213,-1.3356907871134625,21.794783117397166,1.0
-0.3043801284170446,0.5091119990834131,0.12500329525914872,69.07079918740766,0.0
-0.6758368924087645,0.44839541538316025,-0.19470678374242165,40.912985558265945,1.0
-0.9059714676504809,-1.279965486610918,0.039193199880512966,67.31375549115349,1.0
-0.7039143171943408,0.0803890117618802,1.2856596278316834,2.0578752002826346,1.0
0.7425471142049748,-0.9535680532127462,1.6687699350773542,19.958334429354238,0.0
0.4139164829849055,-1.6096539296034305,0.025881478045106147,7.21714948111087,1.0
-0.808212207603275,0.5707216675028659,-0.1290760154622591,71.67405577365247,1.0
0.8455833557716729,-1.63454106876396,1.0086803239083935,111.33938582790265,1.0
0.33845172183163125,0.22393334452884467,-0.5849754912332727,63.90927051131627,1.0
1.311732683419353,-2.8050399195429674,-0.2787014940267191,45.90134368300445,1.0
1.265010523977554,-0.39667440545731736,-0.45014517276016386,22.09169876456561,1.0
0.18713695242264497,-0.012124300374415658,-0.7470120239975745,18.787942527782082,1.0
0.5405751088975023,-1.444141214098807,0.335053781137442,38.01977214679286,1.0
1.217556731659734,0.7601625168529362,-0.1892772223973369,5.796372305389453,0.0
-0.20744754595164372,-1.169476897839284,-3.5978850296333973,118.71312095853939,1.0
-1.378163338681059,-0.33437793223669393,-0.23338444026873723,406.0211455234532,1.0
-0.404867297097633,-1.2901114421678708,0.17560772849734854,2.4195508759659545,1.0
-0.22451117112921865,2.4407526527103833,1.093337504752716,26.987997296826254,1.0
-0.32656257771816205,0.6831721576526641,0.609992460949014,13.527623722915015,1.0
0.4629458851243493,-1.0393578477017116,-0.7766579722425848,33.16131255907823,1.0
-0.020252584145879823,0.3445669985331398,-0.43273005443808327,78.80507318437483,1.0
-0.7677097156954428,-0.18213374523191225,1.426761167002208,25.93394768571614,0.0
-0.31704359381045916,0.8550279716771275,0.25857535595416475,42.430046966379685,0.0
-0.5723468599169022,-0.4326049451492242,-0.514631168132377,117.56619447602054,0.0
0.15428105767760747,-0.23045327095968046,-0.33383397972455786,180.9661271061819,1.0
1.0903828307410466,-0.7161840404906721,-0.8827341356048573,20.450253494387493,1.0
-0.9590699708785384,-0.5294357544510517,-0.9697106975024198,14.08778309388475,1.0
0.9134160902150477,-1.6372109772718324,1.0119033718656567,45.00842030073741,1.0
0.01876252625203357,1.6319422520960987,-2.159897747421399,74.80986153442882,1.0
-0.5577047315136274,-1.6305372163516925,0.1520480455353233,7.124521487335282,0.0
0.8254635735390143,0.4027499357384318,-0.438495885820702,10.599035247059039,1.0
-1.241139575952916,1.0620730379892105,-0.09119295799348241,0.6540817475668685,0.0
0.8127235066770817,0.5891079504227786,-0.11648730252570222,32.463785584781554,1.0
-2.0718983298826665,-1.4508951217895856,-0.5503080207092038,1.4502835062834623,0.0
1.0085406705112632,0.5247975969158759,-1.6221435541794305,23.203419170098204,1.0
1.829065885579817,-2.0797080789767315,1.1972683285202472,81.2989274830627,1.0
-0.4092039284122739,1.3730662730064778,-0.07103319968185284,36.4248184628756,1.0
1.1204871014740467,-2.7032496926900493,1.15471669674492,3.573091344755705,1.0
0.002407695811538506,-1.6491602365469962,-1.1037203840832526,167.0618941804152,1.0
0.07218419342794156,0.17016657557908935,-0.4393400805228024,10.312841668858068,0.0
-0.12855036732171746,-1.144286565190435,-0.6905392534242321,15.8106438314484,1.0
2.215616379494891,-0.8046076188658915,0.4597838634831233,47.652555409487455,0.0
-2.3530553266046685,0.018309939275502243,0.43939673464200557,12.282940687242455,1.0
0.7301595683342523,-0.4138788726711157,0.16603666314761847,250.7402621174978,1.0
-0.8303297960421172,-0.34706308174753164,1.2897723086150847,42.05476660360319,0.0
0.6254982376239054,-0.1758111877235505,-0.1050094798935484,26.94328157486429,1.0
1.0795558871901607,-0.915493967160647,-0.4480350801472638,41.87584244635353,1.0
0.01173151160689674,-0.9250659667563588,0.05411492418409599,74.44469349722536,0.0
-0.2624740046007951,-0.6708974271379075,1.5120222192204922,9.825772332682902,1.0
-0.6891394279867485,0.18349918786022268,0.8396545178831354,2.2175662823492948,1.0
1.9749894047107037,1.0640504935277595,0.7546733405550461,70.793983902665,1.0
-0.8552775786242767,1.373100497487587,-0.02874356929481822,19.380701014773845,1.0
1.443442137239382,-0.8808718748289454,1.4548972137552392,124.29217128710941,1.0
-1.0292420257202612,1.2955636987919772,0.11573856517940335,39.496741027422814,1.0
1.0089691389183937,-0.03989606298963081,-0.4137359713489152,53.48371390925677,1.0
-0.28313743939228525,-0.9779742775588199,0.02848596925240443,5.675438144858702,1.0
-1.8163930199293186,-0.7019767936108973,0.23116859406078055,199.24998914679324,1.0
1.5207437209259134,1.1598009056032252,-0.8068333803403348,74.59555673564928,1.0
-0.5353224784211609,-0.8182573052621949,0.5620572411742969,48.112425126016646,1.0
-0.10458390007815617,-1.0752201286271086,-1.4415160082906007,5.790356385330851,0.0
-0.6455863030157274,1.211526326004855,-0.0057254150219365925,7.566165032261088,0.0
0.9859550846110965,1.4532521130490468,0.010012379163073648,6.634437414327802,1.0
-0.1508109096137035,-0.172904349492856,-0.40094906008868286,52.99275039727405,1.0
0.03536015100383453,0.5997238302288602,1.1292005741404871,39.73028769459819,1.0
-0.1622647552185018,-0.5566801823603662,0.2626156415619269,14.206778342463101,1.0
1.7930220507996395,-0.07090119003188206,-1.4098354300231704,83.79817371386542,1.0
0.6849991248360519,0.2013891440540545,0.21370586425152768,2.2241496358186823,0.0
-0.9185217890401288,-0.6393481127980118,0.8576283787163643,289.3014144672499,1.0
-0.24348250710564934,0.19329738585132938,-0.6097704227339562,15.696478747118116,1.0
-0.5589750531087276,0.33994904330259573,0.08018447417881637,14.858134437014927,0.0
0.07205251141870055,1.066112318928593,-0.5744240143007385,25.39921458588487,0.0
-0.6063117698678336,1.518331392452158,-0.506064381638603,11.300320666699333,1.0
0.22116926153497415,-1.1314558977725697,-1.5807034568105272,127.63455734624354,0.0
-0.40723124136873273,1.4091172682198456,-0.48631426791226895,121.73838256160576,1.0
0.2867142688551031,0.16766039619095946,-0.8748791407550943,59.38681906537986,1.0
-0.2672941266655467,0.024532348348536653,0.19942457992878843,53.96131215312508,0.0
-0.5044667108397194,0.6408318966499771,-0.9435262424269926,59.15022340643811,1.0
-0.1724531440982726,-1.6714994633106512,1.2100677804323883,11.860286645065862,1.0
1.7736660686668926,-1.943154188762294,-1.2058829618738007,115.35152167667181,0.0
0.5430272168580642,0.5992779138631519,1.5143982274655934,26.111472224468187,1.0
-0.8689960350400328,-0.14287722773783282,-0.05855291891379816,77.40587938357727,1.0
-0.6193574884102006,-0.16188451355030498,2.8151609138265115,33.41733105237759,1.0
-0.3849974091912341,0.6668115228494078,0.8131117233679485,1.3520039378836457,1.0
0.07033965268775039,-0.519355461166332,-0.027623512046733016,46.05674604661356,1.0
0.14886403883982577,-1.2124908538244394,0.6206004176202936,268.8231106219607,1.0
-1.0099160751742566,1.4311653349455349,0.42846955293045846,28.803577642070803,0.0
0.6879394791127864,-0.11919088862921975,1.2250233698997577,42.58912947900303,1.0
1.6731682740777314,-0.3734348585837514,-1.5468081309510093,19.36442288880777,1.0
0.6264608091716404,0.41208592757527357,-0.6937045444651586,108.9755990166024,1.0
0.04392645355970494,-2.2583802330452776,-0.594917516816991,187.51036196424158,1.0
-1.3872376372612687,-1.0904197411638883,-0.2596139064197083,71.1050022674388,1.0
0.36922077796303837,-0.7238072723382648,-1.149990321716323,57.66542819617553,1.0
-0.029719526890267724,0.0696569129752155,0.036422484246816524,112.40038636670106,1.0
-0.5657576549431806,-1.000173048836415,0.9219546551642465,52.26374056256925,1.0
0.6289260091652857,0.369135495505726,1.583289739155148,57.95411371986074,1.0
-0.34282455921207133,-0.8175407710771697,-0.6136964426155896,15.317901793888367,0.0
0.3465191825204328,-0.2674595413980219,0.7073315036566024,2.939554861443232,1.0
0.15353325551657312,-0.03105951547393989,-1.8280674550541587,171.41414983998735,1.0
-0.46191921790262586,-0.0926926990285929,0.7098177659042095,4.338802878065785,0.0
-0.2945161273131408,-0.07324628478473041,0.4342219803266533,82.07503216142132,1.0
-0.23024626041677662,-0.23371037563066838,1.324731415386289,129.32972379556185,1.0
-1.4644691153758571,-1.1636762479168599,-1.4339706584131497,19.33978330078114,1.0
-0.02973623481418314,0.8882571055769165,0.05305445897895017,52.951106142122434,1.0
-1.7805366497554895,0.31221169427727946,-0.8016686798787671,60.693053375031454,1.0
-0.46966488853850025,-0.26722610175860345,-1.2651601778823394,70.34840258817509,1.0
-0.38788207383076,-1.9495745846548926,-0.230843648068343,5.379792683321157,1.0
0.20077524914205633,-0.3141660950042175,1.6846580823527844,136.9671388671331,1.0
-1.0615291829846318,-1.7433185534511728,-2.037488652077408,193.53578571222,1.0
0.21447768807927473,1.3477242695344012,0.23526584613388207,16.104713096656038,1.0
-0.20186742882570696,0.19993393830426495,0.5131572477943283,30.216961692413985,0.0
-0.7055511116349032,0.26675032346174904,1.8486008196816692,25.83463863157187,1.0
-0.1405970885571267,-0.21577977290681752,-0.32383170664580996,126.13420635719223,1.0
-1.294847200325823,-0.15635912953741365,-0.6292957028680184,18.91896414567685,1.0
1.1026117379988813,-0.5966253818513363,0.11572786826080188,141.48103074787423,1.0
0.13090161762494515,-1.5479959584812562,0.7688270564959644,13.094194089992614,1.0
-1.0381789257202108,-2.3238798470419146,-0.4573901888877272,37.30136810715227,1.0
0.6680833117013605,0.21910521843137695,-0.1179913061138355,59.25948372179159,1.0
0.9776272662543863,-2.7038429387744154,-0.7103248248076857,121.60974569810719,1.0
-0.9999402159370179,0.4944111794286296,-0.0321764296001952,36.689805695198494,1.0
0.5454002397550253,0.7534798633204236,-1.4480640551630541,25.606805234826886,0.0
-0.1437985291414804,-0.7490906627386835,0.20666989119849408,130.69657473863145,1.0
-2.9530934882233035,0.4427735897478984,0.8216539259628559,2.728984950109754,0.0
-0.50062931954769,1.1138483383731679,-1.6128379289767405,119.61538458367777,1.0
-0.47617012008609266,1.068613405653662,0.2674124823414354,8.628591599829557,1.0
-2.0599271049399075,-0.879136018912381,1.6687272190733276,33.1219864100571,0.0
-0.9145332512739063,0.2471637774140707,1.3991630309429868,121.12429631038331,1.0
0.5426378599388865,-1.9423108724604778,0.5044236591297517,98.20289999397117,1.0
0.6459429399896961,-2.1832908091070125,0.05641864578923651,115.09447789302212,1.0
1.328363521489718,0.3295254633906386,-0.12058896336027379,14.269937123334575,1.0
1.9835389721010936,0.6863104628121748,0.4610734359890155,120.5468043820951,1.0
0.8863466703730573,0.8899022611984546,0.3743081019664225,7.944840558121044,1.0
1.0723228943922023,1.1619334648269044,-0.750305084114738,69.6491229452859,1.0
-1.3740956193173384,-0.22010001120763473,-1.2775652979456726,18.637800009437793,1.0
1.2184968733013564,0.6888267976124407,-1.118125633321114,52.19462829424921,1.0
0.09505791273987495,0.4029023537248724,-1.0410073418605754,42.4442479570712,1.0
1.0633807716266408,-0.8639117468098076,0.14679846849009398,28.36127366531703,1.0
-1.2412896813673826,-1.5502410843655736,0.844697288766418,44.91229823295184,1.0
0.545109238727841,1.6776199119075548,-0.8289153093471446,17.16781137652798,1.0
0.3190862466586851,-0.5305101792871826,-0.038237517701044645,148.15603910452344,1.0
0.31304537264517884,0.49461112359470794,-1.0356808260669574,43.78542255743468,0.0
0.9178730491170323,0.9892780822682151,-0.9041075890040864,48.473673837683165,1.0
-0.7751736382088322,-0.7873903294225664,-2.7195978755916834,40.52001601856888,1.0
-3.429523686868909,1.8770932375182097,-0.7979641735415228,0.9764952849204309,0.0
0.5637356049187595,-0.45125496718626484,-1.123801605368025,72.19229569792478,0.0
0.5490264480923892,-0.3151487815345123,0.1582429489124588,74.62746570849208,1.0
-0.3141500077848075,0.3016668581105874,1.7530062168313,22.823426799387946,1.0
0.22426662432205174,0.8002425961897862,-0.9456167936284894,4.42705137465163,0.0
0.5734078508520085,-1.0543604090214762,0.39593366239969596,59.56833696023962,1.0
-0.7008332724235243,1.4533641601473866,0.8950861822426867,40.44890419215769,1.0
2.447572012142688,0.45150706734675944,0.30430847759505636,152.26765252466868,1.0
0.06594573586996842,-0.7346612547140845,-1.270250187254403,17.777336157119915,0.0
0.04707131194640661,-0.9244718553026224,0.08447153196520445,52.38652849978461,1.0
-1.3806293950274908,-1.2976072845637645,0.832978910517592,33.44707163653685,1.0
0.8731348871936487,1.3672635383890188,-0.00634365596993466,201.49100469583965,1.0
3.030469465932151,1.7534305926476486,0.42864116747736847,44.849893716378915,1.0
1.0804351792791362,1.4182009210154838,0.6173720755424252,32.887241639271245,1.0
-0.634710423548629,-0.6094349485455565,-0.8288076419186228,57.36386722081925,1.0
-0.6929855938288507,-0.9298336856289302,-1.0867425984753722,75.28294449502296,1.0
0.19312667277489076,0.8991727501550896,0.1476990576006923,7.365685678678161,1.0
0.060423223550829415,-0.014313358937844101,-1.4995545182497907,64.43827860213607,1.0
-0.012477673810860538,-0.08090980550359461,1.8362710077717017,14.015167375360793,1.0
-0.75396045562789,0.9900231888079698,0.09438830081858633,19.751509025317613,1.0
-0.27015034623884787,0.6366199572250906,2.389538457397579,171.62759838025366,1.0
0.9280262998038853,2.22328236591981,0.04989898491975269,66.48152172455835,1.0
-1.8601347979507534,0.9160183731252851,-0.5339832648921311,24.283762076556762,1.0
0.7232490877744264,-0.09808300188034595,2.014405529961538,3.10546450235237,1.0
1.2216980100959849,0.7706718888755576,0.8885733481517105,4.304495136922023,0.0
-0.08950869105474021,0.2410077544221461,0.14631375401553776,14.15181005235493,1.0
0.05666999149779466,1.0501179901717723,1.6093001781358667,0.09652121661872688,0.0
1.159630035106648,-2.0692156431374045,-1.2225776146287388,41.21714286349339,1.0
0.27841778277011764,1.8140565303436804,-0.48126821666210484,1.5076677303162211,0.0
-0.12991634626270812,-0.8057944609281777,0.31951310621104967,9.561206689483452,1.0
1.6814280771803258,0.8244980075735919,-0.8566051816460216,46.982488827334954,0.0
-0.6182659428317833,1.0618950550775117,0.6136354707506151,39.305382721754704,1.0
0.3732786475042183,0.2154988058066218,-0.14709002969366802,2.932947421217509,0.0
-1.1756295079253407,0.06614979410270307,0.5386393666469932,102.43823224209272,1.0
2.1971979427516932,1.4150645412107588,1.2314640652480084,4.967478275368809,1.0
-1.1710305052818348,-1.1740597199910727,-0.08744780605067808,9.96402151709274,0.0
1.0570920592689454,0.038537643621675804,0.9050073596030601,88.07002371053626,1.0
-1.2972851761552078,0.5347847937336071,0.9069640459842528,0.8005256180660296,1.0
2.1321424982053654,1.0557272496891372,-0.3816220308735509,44.364946841198766,1.0
-0.7115256571473326,-1.3580620193387416,-0.397264164216855,9.03931144712606,1.0
-0.08503580812355455,-0.5154374035943103,-0.018861741487682025,155.93837028570056,1.0
0.08600995199101001,-0.1947739552183731,0.20690381674001426,9.34795038798731,1.0
1.51130044449772,-0.3170105259084217,1.2770016759155693,16.371720767494455,0.0
-0.2968528627375763,0.6060947756627838,-0.7953335361934942,60.90849186082012,1.0
