x0,x1,x2,time,status
-0.7349949520975406,0.3330298423660121,-0.19534242898925608,139.89194657860185,1.0
-1.4147756668330131,-0.21715566148317927,-0.5470377041328442,52.826165291625294,1.0
1.465299293483319,1.8108902318147275,0.2183405640585868,50.060672609515144,1.0
1.0305928320941875,0.0009269933912962571,-1.352486441810455,95.56069191445995,1.0
0.3551062345647242,1.0947891474997078,0.8252532709395445,8.813575529545188,1.0
0.3384138903399817,-0.38748887783550834,-0.035678406287516354,76.04411563516102,1.0
0.4566995724905353,0.8875021811504487,0.031688166309233975,40.74252804723306,1.0
-1.466950738967555,0.9636770544254738,0.05760752872214877,11.379526728601236,1.0
-1.6932831069091583,1.6426895967373036,1.6093975304591286,3.357675938997863,0.0
-0.37640216525825954,0.8449857693507766,0.38614790895929485,194.65223988048498,1.0
1.6448079903411557,-2.0921367236072905,0.6369236049238364,79.48262872985103,1.0
-1.5076400277650164,0.47081377986700096,-0.9809817057378627,30.342122803991025,1.0
-1.0613768293879564,1.245357134500972,1.2843044176552398,12.829097755869501,1.0
0.31440728274253965,-1.2915902264980361,0.7912640468199905,143.79275434351885,1.0
0.06387170450514168,-1.6457531509580237,0.27563359336922233,74.67134712632559,1.0
-0.9046873864887915,-0.4810549827785094,1.4377589850724435,41.75112462102368,1.0
-0.19023539824922525,0.1939369794144641,0.9366512473567395,41.419670006690744,1.0
1.8057384267496335,-1.373917515817337,1.1331225346160958,104.61219299048909,1.0
-0.9002245066750638,-0.010877544642573385,-1.5404179043506614,75.80070307573234,1.0
0.5504612667243194,0.5601495290051476,0.7764598704253679,20.437899932037812,0.0
0.6877388471300204,-0.8573934077970233,-3.281315125516687,26.484511885252886,1.0
2.634195466880907,-1.7242988903894265,0.3411104049543692,107.8103463664168,1.0
0.5167698824701319,-0.011962624979016522,-0.14843888820558276,30.22262428234225,1.0
1.1324341766483115,-1.3430003444856626,1.3052804342679045,81.66953774306852,1.0
-0.9895392311135566,-0.4655899483530124,-1.315980945105108,29.75505689782682,1.0
-0.7928812203403821,-2.9141386893689836,-0.1637378948376932,48.25369880418336,1.0
1.238256539233135,-0.20292827419768808,-0.6827862944029123,26.914188708086108,1.0
0.20864771929025902,0.9855677708385241,-2.4051431733955555,35.73071727703619,1.0
-0.39276236318303337,-0.5029278296550286,0.8756477303014032,20.986073708877125,0.0
0.7291859507061621,-1.4109512089678076,-0.3603457627629267,66.06422886032165,1.0
-1.7455005277382043,1.2752664582164899,-0.4947439075069131,60.70000374681644,1.0
-1.7909652841218895,0.05519114650513399,-0.5572467601605038,42.38428176613946,1.0
0.19100974404833795,0.7469356361474958,-0.5439658506935507,48.536574886309026,0.0
-0.40199390475087915,-0.5262672836930874,0.9018224621587462,10.342795886966764,1.0
-0.35049412330542906,-0.10772759952709157,0.07028825681075643,62.263145527371286,1.0
-0.05884942040441707,-1.117781770620583,1.0831690629806756,18.75192725422506,1.0
-0.13840122490036297,-1.4372942525530608,-1.5790562995455073,44.42553774506881,1.0
1.2164741735899545,-0.754708873619366,0.9210769531932947,76.96428338727345,1.0
0.7022545634417087,-0.9234588228842976,-0.8812867924234723,172.51813973916902,1.0
-0.28961958185857106,0.44843039876851803,-1.0964425336657908,28.380335693259518,1.0
-2.66734401150793,-0.487375706414353,-0.5321329835139182,4.14698872197966,1.0
-1.6614348475908176,-0.2884367452136787,0.42485539736522226,5.617059380569611,1.0
0.19095453683784444,0.13944297103819805,-0.3270294160619736,37.23229747583571,1.0
-0.8307705279281844,0.49301479541681154,-1.033537179518339,71.43733772484632,1.0
0.9516269264409626,1.6071001729055,-1.0529447190070078,45.31205103094211,1.0
-1.165501179223518,0.745421258987025,-0.46967250218305684,88.53220176674957,1.0
-0.5397259803546463,-1.4499826849471256,0.18180419389091237,7.387133155245924,1.0
0.595557298236286,-0.07485210622846096,-1.0659733877312356,23.057349238228298,1.0
-1.1517603637679776,-0.9067949259891451,-1.8979206031567928,10.377456884420365,0.0
1.1504485060332306,0.21754177734447802,0.3224703278418636,9.157006875036751,0.0
0.22990254076853794,0.49712468624532535,1.421935984650802,43.09636293474002,1.0
-2.1713667370462235,1.3753103612238846,2.0688787002488476,407.19063898231093,1.0
-0.3520195699809072,0.07959077340405309,-0.2261455512404011,43.30767862947299,1.0
-1.7716740516421239,-0.5658952511023663,-1.8927159527649995,9.203370391991484,1.0
0.016910325298688758,0.45371258150165483,1.008164301003309,83.04193882399306,1.0
-0.08633208565628823,0.7695694110759926,-0.20690478430316328,21.232786374725894,1.0
1.7370705445465506,0.28831136343614605,0.4424222475956052,34.72808133969185,1.0
-0.49287027702346903,-1.184178451062659,-0.9216555395578818,38.347327918804694,0.0
-1.8733121660383916,0.7471338647148876,-0.13029661457340957,17.651671844526046,1.0
-0.2828787359297172,-0.2389512768090112,-1.6126916581531137,148.18632892868928,1.0
0.7432256040442267,-0.09381413263181326,-0.632186547333749,60.173972526541874,1.0
-0.8786550680461287,-0.6526001450351168,-1.2486512867609618,8.53580455342437,1.0
0.9383863246391201,1.1895127021226648,-0.29972296436321794,31.30101606060546,1.0
0.8233941932305552,0.5866461754152347,-1.472843728163871,47.74633054145253,1.0
-2.662844308311598,1.563665416863622,0.7603753738802903,6.021191124079505,1.0
-0.1494328725522149,0.0809050823707835,0.9304344875740831,10.346141445273053,0.0
-2.0327640930872164,0.1873920580304707,1.0968768572325902,0.001541474146250052,1.0
0.6731948289855291,1.444030268386973,1.0763279712051201,45.704373745095914,1.0
-1.5684200353770235,1.5996005078435165,0.546519698938817,0.23506621301142727,1.0
-2.6737390483537586,-0.8306972806148254,1.0685476032486108,4.788155310284006,0.0
-0.6923173150575279,-1.0861560697205175,-0.5380530142245128,10.463405339676164,1.0
0.007092678939704324,-0.8741203968630376,1.130484203644644,55.071150171997196,1.0
2.145750898076328,-1.062488902437921,1.1898019202167993,135.8366906564822,1.0
1.5747026178736612,-0.5030255632171418,-0.49885321612810263,87.29792943578653,0.0
2.18271693665669,1.6823437242719343,-1.243837534342029,59.37892287305253,1.0
0.8331577689162274,-0.3014110009946437,-1.791043235605021,47.3902934955133,1.0
2.398919366066507,-0.23920650852726996,-0.5786017584540734,55.65909959522446,0.0
0.5339309402642262,1.1728478702238088,-0.3572946666570233,64.5389097836076,1.0
0.7642188663259213,0.03493751196150032,-0.3359975498157691,11.087010079056517,1.0
-1.1521050659454648,-0.2189191145581615,0.9524303075695283,13.847843868246423,1.0
-0.6305968218993019,0.41606987743858465,-0.6187211755956203,73.57979498382295,1.0
0.6142892302036509,-0.9590420677200093,-0.055225701406254435,67.09486847838214,1.0
-1.1040194801129632,-1.235171490131474,0.3081255447294186,37.85133365450499,0.0
-0.8571353973828493,-0.7117756789281423,0.8099655506818746,27.357442973261758,1.0
-3.1603832991972105,1.3421645663047856,0.38939868219747875,20.483293923544128,1.0
-0.8199523360554763,2.265852637564675,-1.2217861673050296,8.856475969978831,1.0
-1.2405796470293522,1.4060593677990312,-0.6401248211543452,16.04435044144475,1.0
0.20204482715696007,-1.027323885767217,-0.48303926749755627,47.95167993932501,1.0
1.369218906882643,-0.8779962740919373,0.4919113997736229,63.412541014811794,1.0
-0.673919177897878,-0.28498438918019836,-0.5207502885377182,25.681145641509048,1.0
-0.514259799682898,0.736311643661158,-0.9208057017748097,23.828316373120067,0.0
1.601085620746914,-0.31804616233639527,0.8606170023436386,48.930928687868494,1.0
-0.6315094766097988,-0.5446294937638391,-0.5100048581726756,11.482067847185455,1.0
0.8068728761002468,-0.7675408517564969,1.0226353829959935,44.1500394075032,1.0
-0.9320843488450274,-1.4661128225695708,-0.5924729582591945,10.094297506163945,0.0
-1.0511693007600347,-0.8391774905184702,0.01647265864302912,106.16237990506889,1.0
1.560189768395694,-1.4578610485983092,0.014332056355698255,161.12970911737528,1.0
-0.6815432554326706,-0.32801240417486577,-0.9775637844874955,1.5290432959103861,0.0
-0.6043369952984977,-0.5311924340651185,1.478949184175629,9.025266704764768,1.0
0.032704005493826606,0.8240134564361612,-0.14382761416005527,72.2519101532191,1.0
-1.1109232327803977,1.230037826784189,-1.344259731286701,62.43187548259235,1.0
1.1291777689351647,-0.7289607554491649,-0.44375319650495987,140.63539414929733,1.0
-1.0081099008212606,-1.2915805888667315,-1.0410605196881484,26.657527687239632,1.0
-0.027717809767120485,-0.4324532453733803,0.3087639407888026,31.79875280326829,1.0
-1.1221921439414313,-1.085943671915124,-0.9546721088324511,65.96930483985822,0.0
-0.16616579223110445,-2.271161363465565,1.4344085696415632,3.4403101116192807,0.0
-0.6144064137884122,0.4278500719187496,-1.1225043021733012,96.16205319155875,1.0
-1.5532659182140698,-1.4642483072970789,0.6174285661101775,18.225640783325073,0.0
0.23354596096320576,0.012444350510648964,0.31655780152509927,93.91836355383856,1.0
0.701664504813699,-1.4775250411333827,0.8457310067728085,46.61505557118668,1.0
-0.25733847730059717,0.1700804659740662,-0.46019662026374597,0.8049586420096215,1.0
0.287650947921185,0.24684430015021816,-0.732575174964579,10.052623012974163,1.0
-0.4086174314676666,1.1386895815290614,0.1533834785925075,42.41612610741019,0.0
-2.683275274687498,-1.517156454970645,-0.13948161943540757,0.18439213664597648,0.0
0.712662158069715,0.6590464090921979,-1.3407577037439757,14.711521081122665,1.0
0.23175898327547895,-0.029437744072788315,0.449535630722409,66.9769030771517,1.0
-0.7302839969700151,0.5832416885437404,0.39340569982523554,82.34664387900283,1.0
1.3116089639928665,0.35240612228708845,1.1192676655111988,43.20760969377375,1.0
-1.3021439381515418,-0.24712322523716895,0.33419803813203547,44.1947508506551,0.0
1.4102681831961994,0.8435754467988962,0.3199058062994421,36.9356327323842,0.0
-0.053774570736309986,0.29313815760373985,-0.5373028266527171,9.732082077104508,1.0
-0.14248102703093252,0.43602872575085927,-0.9231363962236651,31.341947065442586,1.0
-1.054898077930973,-0.8201798357954503,0.37697885458139846,45.02585244416853,0.0
1.1315664097698752,1.7339762862711992,-1.4556869513863773,36.28825493265464,1.0
-1.2024787541157382,-0.9894137728914412,-0.6996781793648219,6.585193012366777,1.0
0.2200291892930068,0.32191033543585384,1.524699276332701,30.069652533355224,1.0
-1.6309937696113244,1.3132201763537241,0.07327509646164082,7.22575937169899,0.0
1.0670120759403017,-2.9403705614097215,1.8950998493453861,181.00311863518402,1.0
-0.8366959882695961,-0.3421323800895726,0.3388981375769058,25.317207122180474,1.0
-0.161779186695776,-1.638478082418074,1.8535812696730651,32.37655707735392,1.0
-0.34509434657200155,-0.2023082175849967,0.14250959893811957,42.81839817163197,0.0
-0.7148721619325492,0.2887763997892793,-0.14548472255973832,18.517646878492293,1.0
-0.021810858617212252,1.0604662140744203,0.2806713230172973,7.940950402947841,0.0
0.39825987772428745,2.124386913721412,0.25833817520554037,1.6044190657761557,1.0
-0.6498600488875489,-0.1344114278969713,-0.9760931935350788,2.446079958845462,1.0
-0.29999428601665684,-0.5987192043085608,0.4589408692768438,43.896194922827476,1.0
-0.9645647429636113,-0.03332598808290616,-0.7560722782096556,1.4205098152003997,1.0
2.016093032500546,0.5014248916320464,-0.445213043675908,40.75906064747807,1.0
0.754079445204373,0.530290521953332,0.6974552843496388,70.29845733337342,1.0
0.5117303983902529,-0.9564881348701642,-0.435623118280474,26.07371027908831,1.0
0.4497109682367602,1.2452612759220765,1.5809234578789362,3.2930192458341483,1.0
0.7885247893247834,1.4875186162918006,-0.7757351132718694,43.3491847048639,1.0
1.6482499492426608,-0.45976618062302665,-0.6595061828626217,119.84690785649752,1.0
0.2638179269715974,-1.6208930130312107,-2.0825488627546385,2.7179491103210927,0.0
0.006681172414606863,-0.4749756916542881,-0.11620313704831964,142.50392169953085,1.0
1.2645266773739092,-1.1706814784884554,0.5687805244836875,104.7081866165997,1.0
-1.1052944754430234,0.7897027849682742,-0.6218029046113289,20.384606320387963,0.0
0.05946898355744411,1.6104302226498202,-0.37173206081016674,17.005586981160373,0.0
1.31844406414341,1.069860361607495,1.1461863806200552,112.13697386541413,1.0
0.4242307701636984,0.6263055075785503,-0.3538453144167389,24.81767845908708,1.0
0.9970732198536881,0.07598219917782545,-1.1485997673139428,33.21680498709705,1.0
-0.20761958425003624,-0.6706030435943596,0.5498890093788662,22.19631446564225,1.0
-0.45320313679579177,-1.4348937922459037,0.5733190858216402,52.80400863879638,0.0
1.7356725905738601,0.5899559353453132,1.5654518500560195,66.92575701132871,1.0
-0.5582890514470656,-0.8017569426976435,-0.5888629644193948,53.67540383515467,1.0
0.6227298740638819,1.668211780313409,2.4349265571857086,14.021457424765828,1.0
1.5707911523885796,1.9716162842147598,0.8756849146192194,24.51561002860449,1.0
-0.06075589220750323,-0.7870369535487672,0.17412050548072547,46.82785504404236,1.0
-1.2330866045499482,-1.7734988608578621,0.31719083646860813,4.517196050573461,0.0
-0.5875941205105712,0.6049411710288579,2.330217605776682,226.7676626424461,1.0
0.47890707000381033,0.10037860542879701,-0.05745440306808937,25.389843739138843,1.0
0.5240793349115,-1.098398947888558,-0.19571681780974673,51.63532199147394,0.0
1.9181991580996829,0.28752216796863656,-0.2540069841754535,57.48716163514306,1.0
-0.3321677835877941,0.4553510151959675,-1.1590606895488864,13.20259818638151,1.0
1.354199144114426,-0.3262009965013126,0.8065964594466613,178.01106500920108,1.0
1.234961307850723,-1.8668415975466748,2.3956822388791204,29.732463577196075,1.0
0.8234918968432007,-0.7596877419485832,0.4713646173356539,22.914445547174942,1.0
-0.3502003246636977,1.4457973500225285,-0.3834369025416956,22.390948859545766,1.0
-1.323175933932548,0.02630569478365128,-0.5859335647826897,77.06099252683654,1.0
1.1397361490737574,-0.09348856701774999,-0.8261896907602309,86.70085118667537,1.0
0.5386962183774436,-0.13205172124414954,0.22319530378554572,14.372284613898007,1.0
1.1337416151441397,0.7284445021873865,-0.4281949390251643,21.605554844827793,1.0
-0.021340180979920877,1.8582688920527164,-0.22839494502190946,81.61346600164235,1.0
-1.273678953873397,-0.3098761363295381,0.602920653547704,20.725543443523367,1.0
-0.9969269838902238,-0.1982510149719589,0.7218858494723431,18.960805022273657,1.0
1.63692853648218,0.7631875253572842,0.328622493250017,67.93059088231512,1.0
-0.356429033570489,-1.1021057347932508,0.21295306860406152,69.44432032647107,0.0
0.5468439433920732,0.5225437322206963,2.5231413853849167,6.096370436142242,1.0
0.05219753191438526,0.9005990623877249,0.8432182941839926,12.496356807771921,0.0
-0.03368955361425297,-1.2275368367513844,0.20515174470857597,26.74334950726563,1.0
0.9467713110944035,1.1012651783997907,-0.19437332973537524,17.316515375872196,1.0
0.5751141700874279,-1.1176680829630279,0.40540992839172507,115.69487756937417,1.0
0.12310371419092261,0.7953940354800053,1.2863779683124823,9.396885529470287,0.0
-0.3737152127479735,1.205576589295245,0.5568233893998887,45.143141292768824,1.0
0.48364240381396756,-0.21857124353631815,1.395470337419417,17.537483918951427,1.0
-0.5582611035982484,-1.4880475857157263,1.3062390740151588,47.82450671437135,1.0
-0.06795610570733558,-1.928410071105146,0.9246442490431588,23.033542883263614,0.0
-1.367182301250402,0.11496723710265641,0.29436918926578987,104.60668100195274,1.0
-0.30763607071414906,1.2463786517824447,-2.080480449347617,88.3673853582878,1.0
-0.5594686786462966,-0.6811122031614343,1.8905601964056962,23.49975060447068,1.0
0.48236720493662266,-0.5171991748628926,1.0554547354395702,138.05078346133513,1.0
-0.9445131116852179,-0.6599488260716369,0.5912853556318418,181.78230786676,1.0
1.308543950646268,0.00041124017213329145,-1.7509082246705343,101.15904961584864,1.0
-1.0642794974699956,0.15090168147213598,-0.6182624315768862,61.40389088568428,1.0
2.086736362023959,0.8855598243620384,0.23053726418753195,84.24649878147729,1.0
-0.8193237648427618,-1.318967617306424,-0.09961323497098928,2.873942945271128,1.0
-1.6610635244510974,-1.0275790743911504,0.31222840668243906,43.74390339196167,0.0
0.4420678450519568,1.238671591470174,-0.23205420745301766,15.685583639031364,1.0
-1.120895175680956,1.2101376268975075,-0.34622589404871185,75.93081702025223,0.0
0.11539570140782764,0.12950354559290614,-0.5570505849627593,10.201785154566192,1.0
0.4119811466929184,0.9468929558346252,1.635516955648887,49.42953910015344,1.0
-0.03294621635469555,-1.1730954356907612,0.8036982865781168,319.8101506674086,1.0
-1.1452419125524,-0.7922877100511186,1.2291507619477116,112.72449480581788,1.0
-0.3557749255701314,0.04176975630971946,-1.613369698198045,86.39713757061038,1.0
0.8330619043586304,0.6856179335804645,0.3268897563959258,62.90120266971718,1.0
-0.20753295851414233,-0.24153071148915384,-0.34251050488027573,7.763360628428557,1.0
0.02433845480587646,-0.7075845465949792,-0.18265982521937987,77.91571122204496,1.0
0.8871698940049738,-0.3760448668536681,0.21402817111435488,90.2316270752362,1.0
-0.6045019262789849,-0.03223396763480164,-0.6102217286339935,18.469761207615164,1.0
-0.11979254048898659,-0.18971180763823434,0.7789971155072916,74.06602511764028,1.0
2.1128724648852466,-0.017824380750087552,1.063024284020931,55.06426882890651,1.0
0.4381727419539223,1.2163277835371824,1.590718360079143,13.022614694284425,0.0
-1.0719565949786871,-0.20058522684070831,0.020266756677430435,8.288812714056263,0.0
0.02874041700900368,-1.222453075527162,0.11832716926945432,33.254604502154514,1.0
0.6468235745572161,-1.7792005361116765,0.18405022341634525,73.06659297966479,1.0
-0.5562215797282555,-0.11563490439548174,0.18792377442160982,25.359299376573418,1.0
0.6661393884517977,-0.30776393367523075,0.8104637421753534,4.843630825788684,1.0
-0.816700438128616,0.3495954460125419,-1.1242660951529986,32.25715903028251,1.0
-0.7698414198743277,0.440821423736506,-0.19531972655366914,55.727486818159676,1.0
-1.0347005487300218,0.5979767947154362,0.5306750758137316,7.765171609552112,1.0
-0.7260174414744194,-0.3472720077547808,0.6187892881569689,63.64455674877365,0.0
0.2529067767053183,1.5574416035292369,0.37524677029360626,8.054974251549615,1.0
0.7693625377107982,0.6977372964474834,0.7306661862103055,62.23909651358315,0.0
0.5435841673689003,-0.8587152560025976,-0.6172239057533565,54.15649616948701,1.0
1.0322382018163678,1.2377707316446371,-1.4406783412504338,11.602140621982182,1.0
-2.2109497197097245,0.9963311881522634,1.3895542053420955,0.027938323823363267,1.0
0.17352382783770368,-0.21563295640676558,0.3978370550493904,125.77070924408201,1.0
0.9968801566490264,0.38583577138939024,0.5215426340286868,31.77582694275651,1.0
-0.9068077331522717,0.2802532350683891,1.5393209604500173,10.648896642822478,1.0
1.7147197384966655,0.87566686119428,0.27853449668961416,49.6059430013903,1.0
2.357579217242046,-1.6016638201185516,-0.8342770367582402,127.23181876188443,1.0
-0.6476702566586718,-0.7110786990224622,-0.874531528590509,83.71140469186984,1.0
-1.8501538688900905,-0.5598387918903974,-1.286365378883694,57.58903853532405,1.0
-0.07240616626906102,-1.1440472736460383,-1.2926022360506806,89.78280548170333,1.0
-1.1951428266486241,-0.8900863909728965,0.4074557678588845,5.919208764110447,1.0
-0.025188122359911656,-0.7385743347474376,0.16351399932321486,91.18578920220324,1.0
0.7334638832252015,-0.0774579304693217,-0.23223435446160084,28.82227989667207,1.0
1.1998705014604827,-1.3592540464540257,-1.0218772295666025,59.34018202622403,1.0
1.0804499085985255,1.5932419723282072,-0.21808614977495935,103.89656500058108,1.0
-0.023074002182624617,-0.8141573197292051,-1.3346130568097745,7.797091107366929,1.0
-0.4525200570933811,1.5926916307926369,-0.7485367757351737,8.040769364243946,1.0
-0.5954532876211671,1.471361237970702,-1.0398374082865325,34.67223342085054,0.0
0.8511123760579047,-2.0714579778592177,-0.6149211930546813,16.673311937833184,0.0
-0.02133898761440089,-0.7214035699146376,-1.2579033980418677,4.186254790893376,1.0
1.8799639293448507,-0.0940989388553953,-1.4591011550062332,28.47425270357685,1.0
-0.44988586538949715,-0.39495293479661236,-0.8432101731308398,12.746978687311044,1.0
0.1110451974484023,-1.3228518804519391,1.0094746483220434,45.54140637366071,1.0
0.9451918529550678,-0.21367858486244612,0.7865056243551928,7.873598911199676,0.0
0.20982975095798376,1.0261277765357106,-0.8341455939378805,30.853964911549113,1.0
0.16883986187878292,0.0015070273703408064,0.462661123965168,2.123482532150186,1.0
-0.26852205785814764,0.0015927520109685833,0.10912903973973108,46.04359114753638,1.0
0.9467345170676911,1.1774565510705728,0.4597076907143151,41.232691260175194,1.0
0.1519372910121197,0.2345872126393513,0.0854778479995355,137.76282322037864,1.0
0.5610671222651368,-1.2348093520289587,0.3816503070725672,11.650202523270991,0.0
-0.11527085803328066,2.472215835230221,0.8932555140794289,8.525910005398465,1.0
-0.22396322172277433,-1.1646447177032133,-0.5431222064611277,64.24948953793948,1.0
-1.1335152113385454,-0.11306775087453719,1.1572116857325958,391.9078289809882,1.0
-0.8191911222211141,-1.0619964380836986,-0.270438421802176,33.59328448534081,0.0
1.1289295788374378,0.3928303480671507,-1.4983567881872235,30.77458911220848,1.0
-1.0255188942830533,-1.1944878039862346,0.7066745122919578,17.300823929940638,0.0
1.5368245937774991,-0.6533426336545691,-0.19280598082243508,14.092371994991849,0.0
-0.4919413489344391,-0.5955348044171286,0.9715636267478137,136.18733663041428,1.0
-1.2941526435326964,0.8005362106162631,0.34471068349185996,102.36990143634416,1.0
0.6469807550743777,0.09885616685558445,2.650391198502512,139.3318716849491,1.0
1.4914690408916094,0.16803112218650884,-2.4159140457707844,91.1604066094549,1.0
-0.7288903760568315,1.1693880122678373,-1.5681531809404987,45.452405383969705,1.0
0.21233319866406225,-0.503794273499734,1.9082659200716332,6.794287185416242,1.0
-1.0060449220198546,0.9634806587912494,-1.3831277873772185,52.56001934991597,1.0
-1.7713567538286379,-1.2024726571083186,2.316573918647398,680.3408482030858,1.0
0.3109075129333612,-0.11473374055137835,-0.21332609590122514,20.550592847992462,1.0
1.9189113838723877,1.4762436110306447,-0.646119551307753,21.13100709716354,1.0
-1.326023271232361,0.9827882603929003,-0.34131595406760423,0.8162302173491248,1.0
0.18302978885932347,0.7108535813637052,0.6452801896813952,19.98198015076134,1.0
-0.6962470579573657,1.801155252731432,0.7386090472268153,22.444297963075943,1.0
0.9265975388100117,0.6206472691504271,1.9962173925023385,4.2553913682175235,1.0
0.16280664246545618,-0.043091330194219325,0.053621393385653644,106.3209382710813,1.0
0.10725210975373986,-1.7339409753600161,1.5712295008868624,31.71605886865319,1.0
-0.2630991610171776,-2.059061234061865,-0.6087886275677024,45.56130952686208,1.0
0.17271184765811076,0.5875532345629632,-0.8544572664435391,5.041897044712507,0.0
0.4189286256558444,-0.09916299760872485,0.24602115300815527,37.79247112154804,1.0
-0.6484988615467129,0.5434098040716258,-1.7216326037571825,26.760474187833292,0.0
0.7186045361016785,0.4290179609382648,-1.036392272106949,41.27351114193481,1.0
-0.31470238043310056,2.0191389345227653,0.01940947258976084,13.806027311125572,1.0
1.3885065794686597,0.11540025418543955,1.4612031726478587,28.456708014000544,1.0
-0.7307391204273755,-0.4765275803233888,-1.8728149018819629,34.88718768392501,1.0
0.07934493913885965,-0.602562568253059,-0.5404181349179764,8.429804971654418,0.0
-0.20202762470654614,-1.4227809781671923,1.0304345308242424,35.536100400394616,0.0
0.5227385612984913,0.1464268129960812,2.046233911195051,114.04164976911079,1.0
1.5767231436204554,-1.0294674596326296,-0.8014451288564032,43.550516886544024,0.0
-0.25147588713866037,-1.900140693666969,0.33380177376849984,16.737405961778006,1.0
-1.033274389577762,-0.24319739377695812,1.1402502245587618,17.936396878865793,0.0
0.1731632061308627,-0.49622095030428526,2.346534348971689,16.642405165878884,0.0
-1.7464545479390805,-0.5988719234022275,-0.4168059037765031,3.3574968030658088,1.0
2.2555897637779254,-0.9049245154924654,0.3250409231696728,35.9031333906509,0.0
