x0,x1,x2,x3,x4,time,status
-0.21141325648002107,-0.4752061372673131,-0.4913960686792833,0.612554447394605,-0.610847659767449,56.56572589884853,1.0
0.7943376069959791,-0.8518331342887973,0.05078898045232516,-0.36640603726355936,-0.9461947648787667,7.263775388183699,1.0
-0.018261877675301186,-0.9963790169710169,-0.5428410043344156,0.4747102843939275,-0.6259937816514385,9.34731702721392,1.0
0.7229954282986815,0.2506785705664698,-0.955792572388511,0.5976279236162305,-0.2709974633665835,77.31796448780361,1.0
-0.709398496982901,-0.8214574556481293,0.12768889298421726,-0.08332027438440792,0.7932276519437351,4.990729797451169,0.0
-0.9464847863030259,0.7800362014290987,0.8453133847692824,0.6644638062692139,0.07740294431820294,0.38545135685887943,0.0
0.6884233414596392,-0.6318442129446911,-0.2895301401162149,0.3018121116268353,0.21781302400219982,97.07299142547613,0.0
0.6769212116758851,-0.6083701727921047,-0.6949329596691356,-0.7057759910042543,0.48764531765440666,4.54558865166616,0.0
-0.2510799902176879,0.09473821290608564,0.4849667266714528,0.2316892671040065,-0.8729454016025,38.362003278854964,1.0
-0.4850221815763749,-0.5653731421635462,-0.2158161075266245,-0.20967624872533897,0.000761741881902589,4.028506276652363,1.0
-0.9040031178091217,-0.938279097225643,0.45965178766093095,0.3047605320617628,0.7410109653715524,3.5897101952266834,1.0
0.701112597145608,-0.5238246175707368,0.8116253953810133,0.37117681952080384,0.12102611358310189,15.067553292058438,0.0
0.7713505934359539,-0.6357409541608039,0.12903481708330156,-0.5906797122428944,-0.7491601270149066,1.0146390550568425,1.0
-0.2464306405532246,0.09937829867268566,-0.6940070397863332,-0.04701646986994734,0.576464797360873,243.6033337875983,1.0
0.8829939745359734,0.47393721492077123,0.20324384174953525,-0.40162777809378936,0.8442499550675302,31.193006126077233,1.0
-0.8565102908750679,0.7983045679887477,0.36862257174462965,0.07703367185053911,-0.4449337760582668,26.412052524080007,1.0
0.04426279235257158,-0.1206644390031979,-0.21030981659326886,0.9048942189363227,-0.9959836920472851,40.69239158004505,0.0
0.8723046177266172,0.597632497765066,-0.5915461862274618,0.17234601551103457,-0.29854931621393965,50.49803062510165,1.0
-0.8533883806289917,-0.9158862266211991,0.977237914713488,-0.5460206824662444,0.29562626487201316,39.54718515996074,1.0
0.11152510176822861,-0.5997705267192168,0.7194083464055103,0.09817913888325513,0.6748790208329509,48.730810092114126,1.0
0.7905754532044045,0.3223908587342854,-0.11770117794932067,-0.9647470484879146,-0.23151841875929136,41.04822271977266,0.0
-0.9514576687126444,-0.4324817931684468,-0.39541594291447013,-0.24921098177056078,0.7297711251569883,64.72184314958591,0.0
0.07934412043105232,-0.6095256780825906,-0.20952867194132163,0.41986812818477937,0.68393467818743,2.5531628476407526,0.0
0.8738015162957673,-0.2994792495723426,0.5792954078258716,0.842915202143699,-0.006827716402488804,4.7667249095771185,1.0
0.05449206643684801,-0.7333393234281294,0.9851494026271759,-0.8104597825770834,-0.8430716284731441,14.09447048467145,1.0
-0.45229222171941186,0.5221825718786415,0.018885506416876918,0.6202806210405392,0.5273140589240315,126.1617655888173,1.0
0.33979456748099035,0.017739617978042466,0.6262817369149254,-0.8582832469975974,-0.27184729246232764,114.81458394421057,1.0
0.40375217806072694,-0.2099555511217166,-0.19833117989080828,-0.9194667208737541,0.7352043531318979,36.62701219290955,1.0
-0.9897567617090106,0.4491590957123337,-0.9651331731614623,0.7254815999812452,-0.5219130381824779,20.961931249079097,0.0
-0.12544006068724411,0.6422433732033883,0.8818354477484833,0.15265300424193207,0.021258898181717223,15.377817560630463,1.0
-0.5503349735179472,0.20376395358346633,-0.64667721900122,-0.9631327427555205,0.5363682668184631,134.90897167687487,0.0
0.8874343409147181,0.2936788618306576,0.11747343942142763,-0.37773661149390025,-0.7494593457967151,33.86275333168052,1.0
-0.6753864772613116,-0.983998563396892,-0.21513872164565528,0.12046792014151642,0.06962142850523279,138.21607809419038,1.0
-0.6928439144828025,-0.6783592510262961,-0.7420500381995403,0.3575845180202324,-0.5977836863259796,20.929770394556954,1.0
0.2815656224511285,0.2724701060360788,0.2514412086339286,0.10069694943231777,-0.12207605570570923,230.59341514148113,1.0
0.3479068955811182,0.4300214496461414,0.35657279806613396,0.37145609488150466,-0.5133259228359857,43.88222611960153,1.0
0.2869635424949666,-0.32391207846112513,-0.38661332392585046,0.5385472202467252,0.5643679975903058,106.83354310418693,1.0
-0.1674753146136927,-0.4547486097738389,0.0711979339846367,0.9730963103888621,-0.48619112883482596,36.867465605162714,1.0
-0.5474970334256115,-0.41402211872381933,0.21015434913691977,0.9968337132914904,-0.41112111780110383,8.462638006384708,0.0
-0.2074695570541678,-0.23558996669338783,0.6313881766758858,-0.03639739821359411,-0.3196135026801319,49.84970477978627,1.0
-0.5185694590813006,0.9932199456089508,-0.8090160540598448,-0.9483941542783809,0.8211960554899862,16.766279814303413,1.0
-0.8395661743672405,-0.49669752341611395,0.155504160082377,-0.6150123981519409,-0.7898410095440811,11.167424026950155,0.0
0.4498293958766204,-0.04754092024960932,-0.20424571160871974,0.647538550862292,0.9623273749246195,14.22613831588651,0.0
0.5846242446727921,-0.5596712850267107,0.16387821495963872,-0.3888298446415843,-0.8103172559571361,232.97295306900418,1.0
-0.6665694238969022,-0.6084558054949689,-0.8079922430391542,-0.8789401796091101,0.03936918494992647,38.00870029129816,0.0
0.40224994228469213,0.3165463909005397,0.759399875020087,0.6837113033215887,-0.5174512613060105,65.80109451847161,1.0
0.6734004550144501,-0.622005095144444,-0.49812463669662344,0.4795937993921848,0.6453440788184388,23.476948351706756,1.0
0.12498144647319065,-0.05845315035194654,-0.9529708324812931,-0.004790061112816213,0.46104540092700264,41.66263610381095,1.0
0.33317733152631246,0.9497026154202128,-0.6609553553937983,-0.32469509118103157,-0.8612569769101694,94.9396151528672,1.0
-0.17056857371766854,0.6692312997011909,0.14309410923418664,0.522829201430187,0.05709045747684338,139.11107968289096,1.0
0.1415613309399888,-0.1291814633367936,-0.020609791156458668,0.9909886640533361,-0.09282860178314678,8.184807096968422,1.0
0.47531949509749327,0.8465137356501076,0.8474791482852688,-0.8645016759870974,-0.23219068215048755,72.05225079657338,1.0
0.9057167356099189,0.1677371032967956,-0.2139882022506494,0.5167794004381232,-0.40695080392722627,124.41157528649835,1.0
0.6585843870155601,0.2582927294979209,0.579822731581543,0.22172201677248338,0.39887334940787667,20.355354322942016,0.0
0.5281405926402285,0.16722315600446658,0.959191081315433,0.45278636389294746,0.03903774325419285,5.082739017977944,1.0
-0.8433061231631869,0.4362012056440392,-0.6483179885799748,0.7798892257322143,0.8760764604180127,0.3696718301749285,1.0
-0.25212725924018153,0.31238271315184174,-0.8224857135644421,0.9972638956741013,-0.9096512224081279,182.32162314921266,1.0
-0.27239916247560436,0.4580529197717389,-0.9173129885907294,0.1347346834158929,0.04313671544566344,118.41376613260401,1.0
-0.6683163681086475,0.8246750533991902,0.8960136450119509,0.5161576645289476,0.6683544446105925,1.8774327961028845,1.0
0.398575377991258,0.2031278818039619,-0.8264682980453879,0.28075595917436136,0.09334940901181277,15.240546643419455,1.0
0.9784804252751451,-0.5254672994498393,-0.4646667950439116,0.08761120487064655,0.3361036961139754,6.282290054272553,1.0
0.7712842255345933,-0.10214207680925647,0.7698820975787948,0.5023987102551777,-0.6779964119074287,106.23672714717436,1.0
-0.7047013338069912,-0.9573657084653264,-0.28893209742608383,0.9426982087479634,0.20298103778086207,17.449600937553438,1.0
0.06739592737301714,-0.6411290727325147,-0.6783360372118412,0.3718950810190338,0.46969529434581303,7.513455998300701,1.0
-0.8561090846121635,0.11434678004800514,-0.20488247236935697,-0.5875179592648339,0.8257639411538813,64.73240164792466,1.0
0.16808510570935842,0.47614385666845993,-0.07834100409690858,0.9847384399015908,-0.4657278214585763,1.13797201972593,1.0
-0.04035617826326687,-0.15802253629116514,0.946259810676759,0.4639423303674346,-0.7072209886624412,149.93845665485495,1.0
-0.7578146931998426,0.41741874335215745,0.15942173127451276,-0.8723567715158831,-0.9411617262956409,9.05691254858325,1.0
0.13164433773423156,0.9505320434894526,0.7601100794212865,-0.9022173355565786,-0.6720051031726673,13.315043412302812,1.0
0.9903891892904462,0.42709709215884617,0.8440770145691538,-0.8495355921130072,0.3594804310173263,81.99231201620847,1.0
-0.20882735834883226,0.5754691093417916,0.3737469612945581,0.6257054785432634,-0.6710480137988251,134.15383292716228,1.0
0.16572405164275117,-0.7958301958146252,0.45049422340164846,0.35825486998948786,0.8748715893882772,3.0195169939288684,0.0
-0.6552223332909701,-0.3365398455821065,-0.6553488062054391,-0.6407598009457183,-0.6638129084721998,83.72538470799749,1.0
0.8342206110285024,-0.07566217976972567,0.18501018219940546,0.7885768734483931,-0.44978876365626874,6.5698139138927045,1.0
0.7034957599860829,-0.7938626500493196,0.3819017487401022,-0.6972765947761275,-0.1403168169201321,3.341623059440089,1.0
-0.7122964650455275,0.2027685394899712,-0.13393535248484767,-0.9852788321706347,-0.5759871551330078,96.81704520572737,1.0
-0.9749415610394141,-0.5773594565919031,0.9436073430323573,-0.2274015684038102,-0.2830312859075268,29.797024670352705,1.0
0.5921743938039028,-0.13653324227470476,0.6575337373981995,-0.5676585026620822,-0.9819829784781464,23.35796522449569,0.0
-0.38590732787635607,0.38820931608031617,-0.24307053996417682,0.03425232169038539,0.9202915319374314,138.97001671913102,0.0
-0.9215113904952748,0.8715946336816409,-0.733053685132026,-0.007400118510062059,0.06927104629052172,3.776322582136821,1.0
0.9421675986363613,-0.5597879712673188,0.2543614896069726,-0.09260074393617668,0.10539620248983028,32.38082599465444,1.0
-0.017432205226627806,0.12328601121548677,0.7351683877202826,-0.30084374502662614,-0.6454489318109078,17.232296573121594,0.0
-0.8449246813742062,0.21281321017819788,-0.5181313091901827,-0.7697685334840785,0.9789245532228594,12.50369283408529,1.0
-0.21015697192895133,0.9336309986506803,0.603813374468688,0.9620569752735126,-0.5450875571997036,127.061057450054,1.0
-0.7826307169984228,-0.5789455435752389,0.6717519784070376,0.1039943561535408,0.3986275994104169,37.25916530548096,1.0
0.05446199605934443,0.7793461236923049,-0.3004282888690375,0.8803892460444929,-0.9683202563815536,115.53244342390055,1.0
-0.7910313262778617,-0.9094330753681088,-0.9066321255472076,-0.6134425057177919,-0.986659181206907,25.62081891187157,1.0
0.07469698922019163,0.388778331210172,0.07471728327894556,-0.05871984282261278,0.7762834662497904,15.686893201263482,1.0
0.08528711164532576,0.2850607106280987,0.8627798222804408,-0.854324769794063,-0.9166180374492479,45.65676922126015,1.0
0.13255598780339484,-0.5639624028996448,-0.6956230345906635,0.05430538119861916,0.08012463949838433,19.088567219223926,1.0
-0.06914331719563993,0.8106887140681733,0.14466337029944176,0.18283342566331862,0.8039445568924763,57.22466530169316,1.0
-0.34825026670306114,-0.21371130530205673,-0.12183490178571499,0.5188671003708238,-0.9897180725662531,16.19827578888329,1.0
-0.6040203144898697,-0.8726706488002038,-0.44776671718219063,0.13502629443042746,0.3182686101470755,105.46741309509727,1.0
-0.8387789108432901,0.6063387246099778,0.6566491761857491,-0.37502296642939115,0.031167707073856743,2.3469024765855213,1.0
0.4428986200517395,-0.5073563540585295,-0.7537842410216553,0.7828823649981649,0.011614814927469963,30.970968159910274,0.0
0.2917098997384291,0.4398149431004288,0.5726689152932076,0.1614384714703383,0.7565813503716492,28.50572483473688,1.0
-0.06956865555868763,0.06249825084885541,0.20516576677157028,0.719622689893036,0.6212712690898705,151.93489096128692,1.0
0.5832481826811582,0.7070446084123401,0.021621606688842387,0.631501268506512,0.9428349075640798,128.8759979367377,1.0
-0.4852755884509645,0.5257442317484169,-0.31092886345039505,-0.5422334724455851,0.628526958889559,90.16210538449253,1.0
-0.6627934655794125,-0.678584024888502,0.011797103299769685,-0.48234895281993007,-0.20664879764885646,59.772058814444435,1.0
-0.9703051038772603,-0.06405614778043067,0.0358326118504253,-0.6539250921982425,0.6313402260292398,20.67024623898346,1.0
0.8403044365370678,0.3226027921787833,0.7888212572645852,0.931634641820164,-0.200412058135633,9.180877124382622,0.0
0.9425552766103427,0.5525529622898184,-0.8507148409110852,0.3043414822300323,-0.08167574853955473,20.23757829399707,1.0
0.7282081752768805,0.7659822350505496,-0.29761702959342773,0.2758261306305987,-0.6777102517129894,79.11125405049938,1.0
0.07737777932242906,-0.9495680329359242,-0.9655841637880653,-0.3950580630088514,0.7912176057931655,12.561161004187285,1.0
-0.6852725456611448,0.37538007482080227,0.4228590777023231,0.5306011919018463,0.9859941912445334,32.040003639626214,1.0
0.8394584336291799,-0.8245885992199304,-0.7440863612131903,0.6168333204034644,-0.6772157263179899,1.209889441585203,1.0
0.613567732303973,0.7064438902583605,0.5135924159095642,-0.7791477060118872,0.6425118319992922,17.007103546830642,1.0
0.5327984851438958,0.8745857681562426,0.8448448960016091,0.0739933834813511,-0.10117457333436874,41.9560855641616,1.0
0.32789636793612864,0.9992288920351975,-0.47295103812148054,0.14825880748467601,0.4876497181998405,0.512385846443139,0.0
0.5977923644300838,-0.26034646442321474,-0.614289759405358,0.7838910932788521,0.22823007174658394,66.56037460736461,0.0
0.7879490155091518,-0.3102546011558158,0.13785156178683544,0.5887543652845919,-0.801149581368215,2.227937784386481,0.0
-0.8516502159923154,-0.47278853825645584,-0.1342506710738689,0.33050791102907984,-0.5779614824107546,70.12485594617951,1.0
-0.8554886813917177,-0.6583867879481435,0.2572791478785885,0.6800638761223341,0.1806638454367009,4.442918436053318,1.0
0.9762906596294021,-0.49860619661704053,-0.831202217961601,-0.6588617415198283,0.19346130118893323,21.39152668402637,1.0
-0.018548107468509212,0.2545587793188899,0.7746387497380214,-0.944911327097105,-0.4004635997840036,45.86128151379756,0.0
-0.13337868643065898,-0.18235020959013548,0.7418959158749308,-0.556177095948575,-0.7534012923007767,104.18334132003709,1.0
-0.6435807856624138,0.7049121095705297,0.07470304448091669,0.041895035468898056,-0.5380305407850832,0.7968991752330427,1.0
-0.6794711203749608,-0.8301343678643265,-0.5932846052263745,0.8685754996411688,-0.6567691213103273,50.481299036931745,1.0
0.47062542419706044,-0.04328283299317115,-0.6885325879271946,0.0551176002420084,-0.4653989619319794,17.12736222585893,1.0
-0.03787067447339254,-0.6057154119935932,-0.9617748352371482,-0.9537489731067803,-0.7334446229388416,8.348134740542232,0.0
0.6448321217150619,0.8795838626079011,-0.24157697704340375,0.20131833992524717,0.578801096153408,255.1744493486321,1.0
-0.412293512350008,-0.4181054752404729,-0.008787193922391356,0.6140785831455475,-0.14802705907727787,183.29666233715304,1.0
0.05435746596853952,0.734018369709039,-0.4096967083540206,0.30131729721573275,-0.3751010933607082,4.952979278210561,1.0
-0.7581418119731553,0.28830407957157855,0.40920481487335425,0.2868728412230823,-0.870830767058568,69.23381135746257,1.0
0.561207543640891,0.68801278181635,0.09770686712342602,-0.5315129608982063,-0.5266966008634248,224.09228858868224,1.0
0.6498894702690097,-0.750261237268425,0.7205249857556717,-0.6458564797950397,0.4129422902238582,4.1840170438615,1.0
0.40332510327159943,0.6240353261143925,0.0356737827992335,0.8743932572769888,0.8251762579543609,52.23771324974925,0.0
-0.06082596306589361,0.6501602425393191,-0.7748763915403079,0.7821503861339638,-0.5292184615409175,15.139968953885,1.0
0.12827087566853868,-0.9367338117530906,-0.047775366145521136,0.2436398130549049,-0.3815126455256834,54.20780451364324,1.0
-0.48620373498743596,-0.25355967395007584,0.5500011375492639,0.47611110314039706,0.012428057869760867,73.73726949419652,1.0
-0.6872596136682019,-0.7645705475658959,0.31298381705202316,0.03846481442097671,0.6555021839217665,5.229004961180166,1.0
-0.4371550202386385,0.5330661036443756,-0.6835496066069935,0.23093556322765285,0.21241624790097458,49.24996247474358,0.0
0.28757484981092385,0.5279845396373852,-0.05715951100813221,0.5231066816262859,0.25321229378963483,45.59082745627696,1.0
0.8671662044304214,-0.40337047126921033,-0.4825598567115492,-0.7194741835557672,0.017637888787455758,73.2428624776553,1.0
-0.3752433693413375,0.8909924814533998,0.7759465625538975,0.00583918265389638,0.5560430651586898,17.315632326931453,0.0
0.6414722346093198,-0.17125356341840492,-0.47231723657297864,-0.7615548720492913,0.9539078032407471,31.221374529210227,1.0
-0.4256022907350916,0.76852663281134,-0.9290864167487318,0.7163647395640789,0.18599313648029114,17.683099693538374,1.0
-0.10274375915865419,-0.8360293960834346,-0.18370056248671918,-0.7199076885431541,-0.3712574660231647,115.25112299467278,1.0
-0.4298924796804313,0.5458855895866916,-0.8503297515920487,0.0032453561713114976,0.08550301061805166,29.01015212594242,1.0
-0.22447665979475162,0.767901198455806,-0.22376385316019598,0.29231785388875076,0.11540593657745513,222.12706237882705,1.0
0.5891763643125563,0.564238104792091,0.8788838828367092,-0.6061843345514502,-0.3583855470987265,24.22870036223499,1.0
-0.004424050635948529,0.8294623146828177,-0.925176100198795,0.3977255805906128,0.5427765617609743,72.190440508811,1.0
0.9435304691302475,-0.45207317906744593,0.4031338532279205,0.6812032241645467,-0.07714901491658299,81.26588227721007,1.0
0.660472411098977,0.9217136576837253,0.5315401459462985,-0.9977582920149306,0.07715635221228179,7.938942246438842,0.0
0.7127684435776696,-0.2929301142719354,-0.5395852318158767,-0.6421053182457073,-0.7330251056613457,44.191000260576075,1.0
0.676271431915672,0.978159683344813,-0.8422401935479256,0.4417211825696563,0.7387532783305615,25.835690225435243,1.0
-0.27745589103295054,0.21210651450375595,0.051055092010547254,-0.32081400605284904,0.32092909349803245,52.0674177552453,1.0
-0.10913030783646649,0.10336553024707817,-0.855288814018691,0.7601073072795479,-0.06476024627366828,25.967420862220017,1.0
0.1839673856597266,-0.8036154202268584,0.4370571432800232,0.9607568722079072,0.3614971788808392,5.205264294662167,0.0
0.6593814949240848,0.9902650552710683,0.9501526965990952,0.9186711635085913,0.9869979614466593,104.36540547318008,1.0
-0.9135086054785388,-0.7616661748308422,0.8259120431194205,-0.782611944005752,0.44113712697570806,75.16430371333445,1.0
-0.5196202285241376,0.07068219605726855,-0.5589355230283928,-0.810328326500392,-0.38885243777633316,93.17791151610032,1.0
0.6169735189542094,-0.7458197020598996,0.9504392677026963,0.8997224224552769,-0.33082480506161027,41.28841152421702,0.0
0.5024149182292026,-0.2870599649609997,-0.039753147591846005,0.4968709571095473,0.9133820094070795,62.15387809734674,1.0
-0.8064762464952957,-0.17321440339677086,0.34930693534317236,-0.1943074466277599,0.7164447031372494,45.77173920383991,1.0
-0.5757302728494407,-0.3315682779892535,0.5163238338208058,0.3909990906559988,-0.3227755073358216,352.762503873903,1.0
-0.52473931184071,-0.1260366199465519,-0.9941178494698695,0.5079292091817085,-0.42230770858372746,33.69890288620657,0.0
0.5409351621915566,0.48076951478080354,-0.9025561482827293,0.711457984474821,-0.4613258430065872,32.231549714100204,1.0
-0.8658209094393701,-0.8381764454283238,0.9022219720319282,0.3200085558912269,0.3038238753398581,12.421179192612268,1.0
-0.41359483448225576,0.7950203239902784,-0.9598521373482447,0.37967047560441336,-0.5165691076379182,82.56846086660978,1.0
-0.13127855152310453,0.799037380335931,0.3761085638928503,0.8318830193363891,-0.821142376967894,32.51373642492397,1.0
-0.7871084155267869,0.1500972477963507,-0.8704215976341632,-0.4487300460106307,-0.8342474609228365,23.568209998339103,0.0
0.7265876210429036,-0.9674893182922504,0.7615193681836638,-0.8388912618293602,-0.6935659748861593,27.353907000532143,1.0
-0.34583763572968285,-0.36649724816984786,0.7479693035416,-0.29336491345301785,0.4478905527115762,32.023923077708055,0.0
-0.1578332790279664,-0.04150787359888897,-0.927379098255132,0.604280422657568,-0.06848284160093976,0.7028454359937387,0.0
0.11826770239968765,0.8117324090850229,-0.01044879369862306,0.20150580490195158,0.6005149115019546,18.1258274533377,0.0
0.3376729813975494,-0.5800310108452866,0.5633371558414937,-0.0907524810634317,-0.9215046236619906,10.849555802203781,1.0
-0.04057941715157143,0.7234800359895195,-0.24060021187734448,-0.46576916931098333,0.6615309964691591,61.63150248484187,1.0
0.2323111237031259,-0.44124503836131246,0.2040477695328653,0.6914704627839994,0.2932714164414909,221.80691962884708,1.0
-0.4877185915068085,0.21374507793658504,-0.6613220902383359,-0.60408628395405,0.03255408701715745,2.2745631444148784,0.0
-0.3021723547659061,-0.7854092725294175,-0.7350737640419707,0.6757150656764634,0.4011770169227864,65.19295073947683,1.0
0.575246245690983,0.9383837307199314,0.23465112274029232,-0.12477960996574589,0.07330529929111362,18.984253860478827,1.0
-0.5980238263070443,0.9170127516990259,-0.041905227196817885,-0.8030229183447164,-0.8324959068538675,19.276426809229772,1.0
-0.28233719785339506,0.3470219420162053,-0.3839821919894255,-0.718728121190684,-0.6410691189092883,41.22464077604317,1.0
-0.9524457751220103,-0.41414705402872043,0.31070464406861253,-0.3301888768318393,0.7807415497019954,30.601105589529734,1.0
0.89144588571536,0.3761159951464099,-0.18042580029737132,0.834204577816293,0.7978566103769407,20.55900801241797,1.0
-0.8452808206677387,-0.1259768383374158,-0.4495957887648192,0.9911444205180655,0.668223174345487,23.737358610397216,1.0
-0.7423714491172417,-0.6717848919856035,0.6996998219460344,0.4293949868345961,-0.6774532781467661,12.512400729579438,1.0
-0.8022073085872876,0.5080721841096989,-0.15724596621762044,-0.4564032288091455,-0.5516630531109723,24.877136258888488,0.0
-0.3922274095783147,-0.7447199164812428,-0.015981382196447402,-0.4318611703564579,0.5452556121468897,61.00114487635908,1.0
-0.170172635953028,-0.41141027130869046,0.6136844664760353,0.6315647167976179,0.9692049701994143,7.195431155990311,1.0
0.17709461020486872,0.21990196962234454,-0.9832990180836376,-0.9570922838801752,-0.9423035364639671,39.69377224763634,1.0
-0.007964462290663832,0.08854847866274418,0.6882477249610519,0.14786386937040974,-0.2835355952867422,148.85481226849186,1.0
0.3719465870491194,0.9149988267097402,-0.280013731022112,-0.5088290346679227,-0.6001085897397058,8.583883192899998,1.0
-0.5731971582660467,-0.5182630705447848,-0.5865314958990411,0.5970629671788523,-0.5300923069335088,55.330701695635746,0.0
0.8331269045155791,-0.48409886728045315,-0.46805260188244047,-0.44077320906951467,0.9329781686967442,0.011077705087785258,0.0
0.5815447068918813,-0.9811255382647812,-0.201300787738802,-0.28210169253296336,-0.9002186938914634,15.52784961826584,1.0
0.440153662889156,-0.5982190211428506,0.03200658374299925,0.1125917081695813,-0.5588260864712262,31.222828839192076,1.0
0.5165741127908328,-0.5489488915459708,0.9659323880476467,0.8608742590009086,-0.5487460636461032,43.99805879106103,1.0
0.16320164949496174,-0.6820853368019479,-0.345444337110296,0.9507122353039024,-0.957284568956762,70.70150019621126,1.0
0.040410752365985125,-0.398441708901637,-0.4311290672661774,0.30601973674010563,0.4522376725722368,28.82147457933709,1.0
0.45893946370140193,-0.18481790256960395,0.02210367622696552,-0.30682103824211504,-0.5561480441827586,121.33907782464668,1.0
-0.9502152772680867,0.21300370758138,-0.8940328799736388,0.5887176627788757,0.553398000945404,27.888058655698853,0.0
0.4734888532083623,0.9537744005918825,-0.283226253600219,0.4058830272603611,0.044953203642345896,5.1896629541947705,1.0
0.5772816544193118,-0.9553656319003148,-0.6076291040916577,-0.6443111236141759,0.40727046295984737,99.00015634063,0.0
0.1878173750949952,-0.22024760581266278,0.7073867289534828,-0.1726123564766353,0.590211712486687,41.85856804840636,0.0
-0.1926116388285235,-0.6595136952281453,-0.23737259256272014,0.898266625879198,0.8788479591047058,119.33172351495493,1.0
-0.10158265448342796,0.41268183142795944,0.694193609871592,0.9494936787135304,-0.8720162616310831,3.3720728098640222,0.0
0.4272738028144156,0.9762830961974978,0.28671411152286685,0.018461978128369916,-0.3480191055445654,162.11045861569733,1.0
0.3730266122362291,0.8044489201637071,-0.24185503307877343,0.9012012730723753,-0.8957739740198081,126.76581497225953,1.0
-0.7231094406740464,-0.4804081823357691,-0.25284751806746564,0.27948991455745276,0.20998009690950248,5.625671355237255,1.0
-0.5880012739102634,0.7861521736007366,-0.586486425017053,0.33656820853135994,-0.5356440809796885,88.7091693294888,1.0
