x0,x1,x2,x3,x4,time,status
0.9236622833401584,0.9042185808714085,0.5161667486775199,0.06899140371116008,0.3132911437163701,0.5548620105121044,0.0
0.5482771722367705,0.8494542083227343,0.2409770118151091,-0.6700204932460925,-0.4224171414586242,60.10154334182553,1.0
0.871099335410537,0.2749114503859136,0.4992847080707046,0.1730027798711462,0.3543293970380077,106.41882540231443,1.0
-0.8610514558899625,-0.895948028927154,-0.7770846737580339,0.7460597310061228,-0.6989475294753749,12.611404983059872,0.0
-0.1740483615883679,-0.7827061057455078,0.00170786931952005,-0.40193678463382043,-0.9907379400625245,113.16109435090668,1.0
0.8975106272302849,0.7748398644102918,0.08178041122537416,-0.8765224570305414,0.7189547344181573,1.4309547731571877,0.0
-0.33552232017052974,0.8442704848428697,-0.24551211048423527,0.02879061317945375,0.26297599964720253,38.93226194988783,1.0
0.035900430731281574,0.19323170096436293,0.23526324789174358,0.49646829515995594,-0.23575045953550755,11.8873517281893,0.0
-0.22222773837246224,-0.8479297460984898,0.4888281786550339,-0.7432952477019668,-0.6284850604171219,134.85284067423643,0.0
-0.8972529440271486,0.4699008101755304,0.856849251714457,-0.5640790255783514,-0.9144431867375031,7.912841855949971,0.0
-0.5069767870484618,-0.687147417207439,-0.9272850229073453,-0.47861878961887694,-0.02667830194522458,39.98230985709382,1.0
-0.09809077660478094,0.8561631985138691,-0.9576482572067231,-0.9128001618315147,0.10881250433372824,36.84575087634708,1.0
-0.524797597780517,-0.9616456283948367,-0.28195712158051944,-0.22965840262363368,-0.9173368055215259,21.314810712631022,1.0
-0.5450549444242812,0.28313004736725955,-0.43688117118697933,-0.2943898264845415,-0.9277023671658096,28.144626216000763,1.0
-0.4044388396091083,-0.3414494695175876,0.21976935868455283,0.9179062363321837,0.9824661130761816,37.47316152191173,1.0
0.42491151900424295,-0.7348558099142455,0.6139508062325809,0.44928689315614845,-0.6279749059756787,61.163017813118124,1.0
-0.35447919829383867,-0.09344414685250069,0.4803176320566014,-0.8559503215971038,0.3424351900594993,37.69131777292762,1.0
-0.39717833790065527,-0.5085789234653209,0.24112123948274644,0.10699149263430363,-0.44887586621585496,15.33422448406388,1.0
0.9499475763232199,0.9619573928212577,-0.7114416849877867,-0.6595940732498433,0.4004006729259222,91.90710911030405,1.0
0.945090546620778,0.5152197167460948,0.48396164643149575,-0.2435033191258522,-0.5385757067167585,15.273953536287873,1.0
0.48330200293485825,0.24557292706666312,0.7833875867992097,0.38493894438116927,-0.8663837733900353,10.576280903342663,1.0
0.3716798632109508,-0.4424153552607011,-0.7665495616660003,-0.33390362080615743,-0.5258001882417342,7.330786687536607,1.0
0.6452289527924151,-0.24497788238624918,0.33989070112375375,-0.6448322082469431,0.5187267045929691,171.989513713493,0.0
0.5257179064887483,0.5602663264285728,0.13877507688669755,0.781228250259159,0.626194606142205,16.67411430536344,1.0
-0.1942135833342986,-0.5334555405396304,0.42967838863888574,0.05127425050623047,-0.2373216670834044,3.8448783936325874,0.0
0.20657892483176798,0.7832179524377452,0.622503126196412,0.020778057346928946,-0.0530030940503774,48.58161784737376,1.0
0.18748963142959085,0.017055855413165233,-0.703762274621299,-0.7372552308892819,-0.2225356066707942,208.684458777521,1.0
-0.048069331968126905,0.11658466890156216,-0.23907179972351256,-0.45976436288679157,-0.7376678660642633,99.49241091405962,1.0
0.47889159434893114,-0.7269116408845766,0.3785272938149147,-0.6519304437091238,0.08604134448167944,91.70537596327854,1.0
0.4187496333614329,-0.39349268672763005,-0.7544411410814429,-0.8030887006917868,0.3535209914517319,7.0381164433172305,1.0
0.14596579537366794,-0.7637102705300571,-0.6839765163282054,0.437389066211491,0.3207326773866086,10.83700876156052,1.0
0.44216484404931644,0.5636841782683162,0.09599020684234927,0.9495637593703594,0.6193262191829461,19.013013048094933,1.0
0.6303258510906709,-0.6038440724720369,-0.31239776442504796,0.2343240626143055,-0.16643148962341914,6.281643005082629,1.0
0.15085540433967104,0.9279748647928399,-0.8321233074013827,-0.9450478382173289,0.8879221672722115,28.531792683178423,1.0
0.6250857151512041,0.8956632927920376,-0.39649525062533497,-0.34918521456051566,0.9748839967488279,113.25962313302318,1.0
-0.237950404403783,0.6628622910909654,-0.3736874638824612,0.06183559028988861,0.14151878622429215,35.36319949875094,1.0
0.41468001058425585,0.11165638248735266,0.11149590913886076,-0.6599419922989382,-0.13128812483735564,86.0395964688893,1.0
-0.8644805702219966,-0.7022052776604621,-0.01809587895113096,0.7113026253173889,0.3388242406385624,118.15140046205413,1.0
-0.40727291008239974,-0.7429296243140628,0.3892241962729375,-0.43509013934542295,0.4030232085403169,34.21748829583131,1.0
0.45914555545724656,0.49249913830731495,-0.014399596346365895,0.20571157850999455,-0.9800690273022179,109.22137888429182,1.0
0.49420305535179176,-0.614226308601576,-0.3457827500529167,0.07907231017157934,-0.56985654933426,69.83186522343428,1.0
-0.7574981199431021,0.04123338540688293,-0.28193680678229915,0.9513873931244172,0.24526237720358335,23.86366575834448,1.0
-0.8227449770738973,0.9338232086892864,-0.9819167520685594,0.062035697905987286,-0.7842246999023028,3.245715694651817,1.0
0.14626843234493614,0.6823321668608235,-0.0042972777892105185,-0.3241913991483818,0.6461882003386994,57.23264647166572,1.0
0.712176414831964,0.10025400409958052,-0.5074743518178773,-0.6316871965183259,-0.20056724085794952,12.607290312243112,1.0
0.31897891833279,0.9329726310944633,0.9968271205802293,-0.05479542198998466,0.6241383854651157,33.19931930793753,0.0
0.6827772636315355,-0.9922309489749044,-0.5583480963621914,-0.6122711053766146,0.005254321934855977,17.63815095581315,1.0
-0.7614475493503268,0.23562663679636864,-0.4823462643948706,0.08148057054102953,-0.6334360984619918,11.978374557034103,1.0
0.4830903687786665,0.3602210510502728,-0.16415936247680052,0.3278270859768426,-0.954806603321819,4.527480355127791,0.0
0.09895858004141567,-0.83340302147324,-0.5078111307401896,0.8059213794820428,-0.9227343729135511,77.35266256602256,0.0
0.24926134105402942,0.6744920451525118,-0.1817982715218074,-0.36307125126012574,0.48147081782232815,112.61314398431541,1.0
0.6877716073908116,-0.22173871586276284,0.4601553698518017,-0.9967169065128327,0.5661948763271731,222.8885100378956,1.0
-0.508500718605428,-0.013537725369239029,-0.46061303682930865,-0.06009879923643746,0.22891873610338576,28.00613582122805,0.0
-0.5003375862525079,0.864551564540605,-0.17392924235587026,-0.09239286197923335,0.2935798051637528,2.2925816261321823,1.0
-0.049491568612661574,0.11749617438748161,0.8409634282148821,-0.42759706874172076,-0.7628681830103055,1.6073547206895307,1.0
0.7787033712690052,0.6856164035317889,-0.8479436403809533,-0.0838038453599963,0.38857604127171363,94.74389259831358,1.0
-0.08899303198434971,-0.05063129698224644,0.26602731228187637,-0.34612970303190504,0.08853469800964975,0.12730849769081615,0.0
-0.19224011595244095,0.5297796074221752,0.14908810044180232,-0.3851977881292554,-0.6706365281712645,4.029609450524735,0.0
0.020587815941849996,-0.5808731922627091,0.3334914599205636,0.5552466223886503,-0.054230294020283454,43.45985597678905,1.0
0.32565039742803004,-0.8584682809156139,-0.06511417416855436,-0.5181014458505453,0.5310708840305891,2.37003976872865,1.0
-0.21655528032653604,0.8907541466954496,-0.4365335824034151,-0.37090012779154335,-0.9575931394153296,15.514098711674578,1.0
0.3760985696455772,-0.9234159767866299,-0.19999183654382358,-0.7439956881931826,0.3759016485193374,5.370173871565957,1.0
-0.877954042778901,0.8688025914452278,-0.11751027775447986,0.8469379027598487,-0.3823737163473431,4.0769395313992,1.0
0.5399419159119736,0.4056461427313889,-0.7069954475567304,0.32198030811209666,-0.2296615204823813,3.9928286845377507,1.0
-0.9538549038426509,-0.10869662087560328,0.5345721428480823,0.8547493012190182,-0.2823818010115251,1.0242775371832782,0.0
-0.473110689617541,0.14980543532174728,-0.7180799121858805,0.26707282182322345,-0.8361163385968473,18.293075447358987,1.0
0.29521872701644747,0.6935329508246879,-0.5248539010437807,0.6351639569291239,-0.9927453363047671,90.50102267176653,1.0
-0.5807360063376108,-0.4412938688561032,-0.15937523269805776,-0.8595462099579201,-0.9320872606171418,3.898118397499512,0.0
-0.8682087138621826,-0.5730762192982204,0.6225090401312388,-0.8283609799886167,0.9938806711777868,88.18725370642422,1.0
0.964514506519401,-0.2549047693368909,0.761059417231637,0.7670453843979648,-0.18002598703033756,96.72605320686661,1.0
-0.0590410483025936,-0.909895362736034,-0.5684767581769228,-0.4315668812508979,0.44512740296397735,32.729172046086454,1.0
-0.9510937458934516,0.9760476753606198,0.39229057351408825,-0.4320925627371117,0.4049243553858566,2.3574573180707503,0.0
0.7115605648961079,-0.26087488516933655,0.12084568357009862,-0.4168549639635606,-0.7765994037339883,31.882555278329697,1.0
-0.573813890796486,-0.48658834830608977,0.15866514848636504,0.49680300523534937,-0.5187546286410054,15.303937397540789,1.0
-0.8500558242558751,0.7801668989330619,-0.6535928906851343,-0.4767403762841014,0.1610841044928253,4.351768542514594,1.0
0.21399208142247894,0.5878094219382004,0.3476378814580827,-0.4072595324509234,0.07904265516753584,18.425269408733875,0.0
0.344172468710628,0.9798710335373295,0.8359678533961066,-0.3530506160023317,-0.42091562271031924,43.56718825231214,1.0
-0.46097148091096063,-0.057344885207042395,0.826893456444209,-0.7593672995366576,-0.8150751504498606,15.452745108319961,1.0
-0.5996346997715754,-0.26517246455126364,0.14525698578879087,0.14577488535601124,-0.11252388716131723,1.9959688460839717,1.0
-0.13516279861044822,0.7283649307902256,-0.3662561630192904,-0.39962835197883706,0.6445577129565281,57.02310105641162,1.0
0.34586885922918587,-0.4147469697130759,-0.13720900100866706,-0.7547130404100664,0.9506576402406004,32.499612085670734,1.0
0.03835592311385594,-0.6819754917328462,0.529678671554898,0.8879964156344569,-0.7720232337755124,79.38300533465744,1.0
0.1258214745415318,0.6319070353415315,0.3406667633026812,0.5167967538148819,-0.3572503324512464,63.01297198905174,1.0
0.7862779276212182,0.9956378268572326,0.06988780661380889,-0.4046709895956804,-0.48892545464191484,10.903476335547216,1.0
0.27272671391221115,-0.6610293263375333,-0.34354915992737056,0.11415182368511267,0.6404117131123015,55.28075467992365,1.0
-0.964122629608783,0.530339055951589,-0.18645219347489195,-0.9314854988540835,0.2262443466402615,1.024077994076453,1.0
0.08655750565841291,-0.3489663528003353,0.3414808917744645,0.0964416700708044,0.3875496555691256,33.914868377819715,1.0
-0.9734123578578042,-0.35657215647097384,-0.08560099023390944,0.1570815902292504,0.531563115847645,12.461975303454416,1.0
-0.7041390840599882,-0.6409176252358832,0.6293347147772295,0.5749470614633336,-0.7572634056733962,23.379076904623915,1.0
-0.06958507181325113,-0.6010839169141646,0.10459396586775283,-0.8562597470491136,-0.423286699880697,380.56281628771706,1.0
-0.34989959118173664,-0.9362608519972884,0.21489390017721344,-0.5149693202449164,0.8658129734205793,85.67561330740655,1.0
0.40642418733374486,0.12115302133036931,0.3833795939640616,0.5924964934032324,0.6625589552395577,97.9831806003276,1.0
0.8567302093924902,0.25930578109547975,-0.15138383463292993,0.9181121410915196,0.18043987957723573,17.281299034013003,1.0
-0.679247130564373,-0.6953459035623435,-0.24174033211962587,-0.27084238309768804,0.4117592702745534,53.83520169076746,1.0
-0.06633261442422111,0.678542977906442,0.7949257060694526,0.41195579396606785,0.8778162169262003,6.321974425553269,1.0
-0.7667194060546831,0.8923367987997448,0.9768586539189985,0.11915868933558049,-0.8459668553350368,0.16331790900711418,0.0
0.22439273864773224,0.8127370241472809,0.7214766522299378,-0.5699514764348987,-0.7082779452332921,12.956396692261123,1.0
-0.9365856910887576,0.29552431444454497,0.9364126554157568,0.7389263532177843,-0.32523036779387726,5.38984803701756,1.0
0.48084289961555604,0.6893567691810594,-0.13544109069135235,0.8589787962690192,-0.09026688958199758,45.93166620565214,1.0
-0.46448726962549447,-0.26033644712387627,-0.10629597793869472,-0.1712750092397719,-0.6519972968202286,9.03833548998615,1.0
-0.8831598319027973,-0.2457935823261872,-0.5800773097117429,-0.1771478430714517,0.9787452194955453,0.033531969453363834,0.0
-0.16537345073513854,0.1823542209255713,0.9955444851161956,0.8551038394707577,-0.025404299113292117,23.576112976441266,0.0
-0.41411358707173007,-0.16714955081036909,-0.7423761984152801,-0.32568171444813343,0.39230453364080464,8.707571123381536,1.0
0.22172497071679054,-0.9517942378594353,0.677582224837076,-0.16348689989323684,-0.18943443245198255,13.329429154893385,1.0
-0.9203609786815747,0.8511317141178072,0.411985888807644,0.13098596984820343,-0.9319493908963994,5.677046505268892,1.0
0.5799432965089397,0.352540834148678,0.8272735602462984,0.22359892145437565,-0.40013489452460194,86.49707430057178,1.0
-0.7521587879307141,-0.5165348808870527,-0.6073899343122946,-0.7929679841730672,0.3851969423697297,45.19035612732599,1.0
0.5682457721364582,-0.2959440471649537,0.3802125963921219,0.9258945204118474,0.07887095477379291,139.00706438075088,1.0
0.44106086204918094,-0.20737150746890598,-0.3565781773429433,0.7732366367026855,-0.07721328906113922,24.045646866672993,0.0
-0.8046239403322308,-0.8040346157766516,-0.977144951682761,0.8258381749680839,-0.874727732199233,69.88532885373532,1.0
0.5673458694643325,0.858472707950098,-0.37052389653157136,-0.9086899881844379,-0.8856296753763049,65.34497709652817,1.0
-0.4697498334996597,0.8757057294902326,-0.5257036230082777,-0.3916921000503717,-0.9693918510045558,4.3344907662125385,1.0
0.08501360975649197,0.1124316800954075,0.35092216925185094,-0.008913981727683318,0.49572475157174867,37.71669620777739,0.0
0.3280184155773527,-0.7161157042519997,0.3308266865636751,0.14918914872052902,0.3454187512962008,15.432166932769624,1.0
-0.24886034032703797,0.7108368168150414,-0.1922516328034818,-0.5934582299898663,0.32159970313420283,2.46434785374029,0.0
-0.03709446190348853,-0.1305453913572523,-0.5924648176157232,-0.7695233648269046,-0.1991940053930199,29.922562712252017,1.0
-0.0505926996991759,-0.29168043083581763,0.3840524996100634,0.0492268051438951,-0.29298234992000505,52.68019978562934,1.0
-0.7221530673207965,-0.4134785093307114,-0.14484630249872654,0.2893960908577786,-0.7238184915701968,150.98761111230448,1.0
0.5167651827987227,-0.6213980306744973,-0.5077300185175184,0.8187813571403515,-0.7918575875512026,155.0569966919768,1.0
-0.8802868362426242,-0.702851492259353,0.7010607932640822,0.3255551478914538,-0.7919484126784573,5.096884223996799,1.0
-0.8744694843392729,-0.014345669827805718,-0.36206284781653886,0.8854972800695446,0.07481782810050408,31.6481300405059,0.0
-0.759301989651681,0.5629480534860218,0.3952334664958337,0.5816034809806996,0.027590184108998272,0.3969575290236097,1.0
0.28887358368857385,-0.5541076325811329,-0.270380335457997,0.6204826203975755,-0.3369471317061383,4.899325404044694,1.0
0.6434504689370133,0.33157038240785397,0.0987238172351137,-0.4936152554529767,-0.537750775058534,76.66536808674944,1.0
0.9303397602416417,0.8612722515745344,-0.32529061289921435,-0.08392088187622848,0.9790201962217076,4.269677526428823,1.0
0.5651960636443671,-0.17592656467817802,0.5700362061504378,0.3812282232514832,0.4107162428302824,40.41203184602388,1.0
0.4957843556458639,0.7816525457554857,-0.3131469405032876,-0.9163267202704712,-0.9465703666282033,24.14480492856997,1.0
-0.41861863451397174,0.10161610612937211,-0.19423289485308803,0.7689604113994295,-0.23799066080733988,42.08583141436936,1.0
-0.5705124969246604,-0.7653757386742659,0.9186484325055506,0.7779465010726878,0.7063970051558313,1.3361420786011968,1.0
-0.7054594966512766,-0.40477602867752127,0.5022850624572384,0.1868577925084911,-0.5460560430870887,13.986078148054425,1.0
0.5064073637630282,-0.15983110733729888,-0.3489163148265271,-0.5024727934547382,0.036186808379162105,4.740700642801422,1.0
-0.18891078652752014,0.4942734171190335,0.4434779757729337,0.23094904848660636,0.28083821976290047,31.899435627625042,1.0
0.5310023656323073,0.2399642145107519,0.4413699392214796,0.6577500429316041,0.5624653763259366,36.405218797533,1.0
0.02060195664045561,-0.9377694087112953,-0.624602764452862,0.008107649719566457,0.21104623387468968,30.706902135775678,1.0
-0.07211771154996116,0.11386377197801778,-0.2646250008632516,0.1579756861329067,-0.07846261495016726,42.675678410893326,1.0
0.5163737946587819,0.8740341132438543,-0.08538131250123437,0.6368523697163582,-0.5271702760083341,71.9839850535582,0.0
-0.6124521046366107,-0.11819458875667621,0.5216749065282866,-0.593627586704804,0.5421145335925144,90.68785900669302,1.0
0.05400252631346003,-0.2331832326059069,0.52401733450488,-0.2920492100365264,0.00883676561989799,5.965968030588509,1.0
-0.1869181357296099,0.5427400398504876,0.13592102206885093,-0.10331472267119635,-0.4056427035404888,11.802150384522736,1.0
-0.13440904410671162,0.3766375398971158,0.5932085189160892,0.9927749724931636,-0.6638462244892205,8.834982603763219,1.0
0.041912715073851636,-0.045952023629743044,0.7321687446064604,-0.09362384344245434,-0.04483721165511767,93.50032191844406,1.0
-0.6438511491035943,-0.6985679498684445,0.3810410177901742,0.641033498564352,-0.029600507692147282,44.255744165438905,1.0
0.010450544738620726,-0.8734123655952022,0.6417535081698604,-0.8766652903984931,0.7514033676907859,122.91496491876633,1.0
0.9817449365862034,-0.15066535393787484,0.057576898664573495,0.8625068345830169,-0.6575050107341891,16.980547405678845,0.0
-0.8724047304558309,0.8685535172180405,0.09000715030409712,0.006547241724712993,-0.9217965491397189,1.6462240315660703,1.0
-0.9383736664132389,-0.5810707731486162,-0.7533741928371576,0.7226419159031321,-0.06933986618019827,21.721769771451022,1.0
0.25550551259261023,-0.47169426801853653,0.6860687795847829,-0.9742610132245444,-0.37888775421134824,134.428546865771,1.0
-0.34345644320866664,0.6316408757655325,-0.9863372760607507,0.2813399349198409,-0.46452849333824653,32.49647808422231,1.0
-0.43482810913426695,0.6381499044348264,0.8454366834395788,-0.8544112803708237,0.9755625920443802,23.9738384962959,1.0
-0.4046765103835539,-0.06539310703580625,-0.05260280272807494,-0.24160249142404155,-0.31691144025539875,0.5187027848990763,1.0
-0.48743657329466505,-0.7753152127901193,0.20993473232716786,0.38683776037159845,-0.1444449501495111,151.1319718918666,1.0
-0.45295390274657943,0.5391199961231481,0.8441713374955684,0.7450660670200884,0.40035921379227446,19.430709856247134,1.0
-0.884610586000742,-0.9007523658604988,0.5472455631640181,0.5702828041365589,-0.6592110350798033,109.78164095481876,1.0
0.1515652111978838,-0.3724374149658305,-0.9228742509354355,0.07805202305957293,0.20452374671904971,152.5395358552412,1.0
0.5914259957473043,-0.8722340196315237,0.48769565697760187,0.7119824348945432,0.26576507773005487,11.811371658699192,1.0
0.6704459833240901,0.2678425719776154,-0.20882793423556723,-0.6695293541587888,-0.5762403443613455,260.72741611498077,1.0
0.964224640990365,-0.9429053749472884,-0.9324374328109575,0.5821277223325314,-0.7150048377965945,41.84968814516794,1.0
0.7785523686315157,0.26530922315854055,-0.20437338253170623,-0.5834920416891638,0.6915485606680516,40.32123411578218,1.0
0.7193880290726484,-0.4183343780687736,0.07268922069203376,0.4541812306604138,-0.41538790548975846,7.983775733815593,1.0
-0.6313031609675754,0.4143031612777399,-0.7452482735634685,0.34836648142914917,-0.20917405471727646,15.322637799378974,1.0
-0.9498562917437343,-0.319967237236781,0.6804626917641892,-0.349484197905473,0.4501976918747499,7.066351401617145,1.0
0.6404271637381009,-0.10877598525020482,-0.5083333698934114,-0.2550897752523493,0.7899498165832495,9.210846969368799,1.0
-0.008727286556373226,-0.3724839167608833,-0.4427432044430828,0.6391548204615733,-0.30265363581746496,29.75778768488773,0.0
0.5855469463118876,0.4860387492585043,-0.5867338107409523,-0.5085576356821315,0.5090920644772317,8.795869269175421,1.0
0.25710769075363893,0.8643449925526867,-0.23371984379765354,-0.4495822102937752,0.5035909079540477,33.24976347168457,1.0
-0.28413995615113485,-0.9237441083363769,-0.5440330344336857,-0.5615283623532179,-0.848101135233964,0.6499514518940102,1.0
0.9903713998531263,-0.9818711453959983,0.5222282146677526,-0.011493340331036883,-0.7196921090259982,282.95459559354754,0.0
0.9745994773932776,-0.4227860450823371,0.7578902273565231,-0.5964315000901974,0.06348047523429567,36.21680432561234,1.0
-0.8980608691840108,0.7459994247865538,-0.017502125447398376,0.4424120626082131,0.44797414103553335,5.524203706814538,0.0
0.8932638727633335,-0.3732966732148226,-0.9777137107934459,0.2714014435577634,0.2656435975170688,85.61882556295217,0.0
-0.029549538258151653,-0.8579017521166608,-0.515954929326734,-0.5434831863770417,0.9426086395672657,1.311511673155431,0.0
-0.35156746108318915,-0.2897293412576767,0.6369205724137135,0.9972732628640024,-0.5806732626413,13.324918582907161,1.0
0.5996640653712302,0.5411567039176997,-0.390846020825965,-0.14530328078753585,-0.4742201547050062,37.63376410356747,1.0
-0.4015997054949014,-0.31923901642019814,0.09020951554064571,0.33325921794327495,-0.34836318350912965,66.51241898852487,1.0
-0.17358263020370868,0.0002431584554001276,0.14920493984004946,0.6413393291246112,0.3893085816447517,34.40018124636535,0.0
0.26784630869655346,-0.243588738229765,0.14818836382805478,0.8251210933926902,-0.52823310476054,25.024204765142397,1.0
-0.4907559360852638,0.5659694183620574,0.9154263884230238,0.053428544310584414,-0.34493184638752705,9.337477753359622,0.0
-0.656395224920107,0.318468737063736,0.5881719267356476,-0.5686932755164951,-0.6835148092926597,52.83586878308048,1.0
0.9718130793408442,0.2536057778081484,-0.017087825265856615,-0.4251323413296846,-0.6711516111592506,107.1751709872842,1.0
0.7085331944938789,0.10410401639188471,0.5374777568295099,0.807518234579625,0.5781613188591235,10.711778798324094,0.0
-0.011422152245886164,0.6566666639660326,-0.18521680940170504,-0.31259175047387155,-0.12350125905104403,4.2277834931048055,1.0
0.5968286095829285,-0.8925693308893587,0.8296013481538655,-0.21154753675218863,0.11221359465731084,179.68729665279628,1.0
0.7081395373591712,0.3302719709437574,-0.2087405303357428,-0.9627717416190429,-0.42205360582030194,59.136999282665464,1.0
0.9037174863761712,-0.045421658233827156,0.4069337174970453,0.7830698753157521,-0.37054763156620596,11.875341887083621,1.0
0.49255998959480163,-0.9504740713304842,-0.9097099261523611,-0.3083146957666194,-0.012660229923509236,113.00730173884455,1.0
0.6285009351199868,-0.563202439475198,0.7326363605591342,-0.698198498882669,-0.4065779822529927,82.2150002553108,1.0
-0.803291953837542,0.8041289519099513,0.17780096345290852,0.1417635014477472,-0.36640506992972277,15.866737504854383,1.0
0.46398882280414644,-0.051754572554028044,-0.9558174821837169,0.4199301206769237,0.6133478292170675,7.59724863646832,0.0
-0.4745927636284297,0.1040009118820846,0.6498589323387316,0.9330749790135635,0.029725677578764653,8.15818638087124,0.0
-0.10403299425780643,-0.9833989314093097,0.017685270714107526,-0.6569300962000784,0.1451320190608627,44.47375826917906,1.0
0.5210560363690158,-0.5005768703748172,-0.30661232835318963,-0.310926905055253,0.0810955049402795,63.97716691747162,1.0
0.8787277481943818,-0.9259723432481768,-0.33321637524876047,-0.9178532093811396,-0.26326699679021326,243.66927747740277,1.0
-0.1584803564097701,-0.5493367529218389,-0.3931925048257281,-0.9103229274650759,-0.18052067005774508,15.959143566175898,1.0
0.7346959240970008,-0.3469855638694357,0.6409069215815641,-0.6733613309774236,-0.20745623008225,33.477717604140665,1.0
0.3386222200872031,-0.3000309547597886,0.4662995891513686,-0.2888080310967618,0.2753239817216735,24.990041705119936,1.0
0.6734923246003017,-0.17949364811402302,-0.9598766997931278,0.9920567853500115,-0.3548988791352681,62.74421363986568,1.0
-0.9768887196838696,-0.2654036772484727,0.04010921317765681,-0.17401478393978964,-0.4969088636592349,20.8590236968703,1.0
0.06751237057197512,0.13650346140417402,0.21546343150991754,0.3293430565808988,-0.48942941230787484,58.726299680657654,1.0
0.2033177907816126,-0.7257244648403163,0.8404782781503641,0.5315474779987368,-0.11313631524137979,80.54059003482655,0.0
0.2592259797534957,-0.674967670951109,0.24447909542386914,-0.38200216756249716,-0.8887932378592913,150.6946109716048,1.0
0.4056907981958642,0.4538663301233792,-0.38893257366562795,0.5224546000127583,-0.8371445850647854,74.8274963796013,1.0
-0.6148747973809978,-0.9471531750538857,-0.8038507095976988,-0.3609058791078448,0.43449758840229924,4.832540547657279,0.0
0.5948294468610624,0.7570464348427308,0.05773227013089066,0.5151930560254643,-0.22352898246458852,7.3464625924543565,0.0
0.7108691135149634,0.795602551788273,0.6720573913691177,-0.17997628067448335,0.37819815415030833,5.3931762438985835,1.0
