0.9950453,0.9901246,0.98748666,0.98506105,0.9809916,0.97152334,0.9670531,0.96297526,0.9586017,0.95456946,0.9455779,0.9408597,0.93597305,0.9332056,0.93054175,0.92444605,0.9207788,0.91701394,0.91000533,0.90497905,0.9007616,0.89197165,0.88822484,0.88049626,0.87398034,0.8704161,0.86658174,0.8613206,0.8556236,0.8515534,0.8474238,0.844546,0.83600473,0.8312347,0.8274402,0.8230063,0.8189397,0.8111483,0.80667937,0.8015207,0.79908204,0.7941721,0.7895373,0.7850853,0.78210604,0.77843237,0.7750921,0.7668328,0.7619722,0.75769615,0.75405896,0.7421488,0.7377067,0.72728616,0.7233486,0.7191338,0.71382225,0.7096786,0.70684797,0.7037321,0.7004559,0.6962047,0.68443936,0.6810795,0.6786972,0.67316294,0.6661969,0.6623539,0.6591282,0.65376884,0.64702404,0.6439912,0.63886535,0.63414013,0.62819815,0.62377733,0.6202382,0.6171267,0.61411303,0.6080886,0.6029562,0.59844136,0.592584,0.58679485,0.5836463,0.58084023,0.5766988,0.5721204,0.56874794,0.55993295,0.5575614,0.55254024,0.55023074,0.5452596,0.5379683,0.5335584,0.5256542,0.52031875,0.5161626,0.51243424,0.50785387,0.5038948,0.5009767,0.49514818,0.4919864,0.48850316,0.48533982,0.47994524,0.47578937,0.4721719,0.46794796,0.4629879,0.45825142,0.45484775,0.45148927,0.44699967,0.44253486,0.43762648,0.43263668,0.42824578,0.41928744,0.4137724,0.40963537,0.4056998,0.40211916,0.39684212,0.3920864,0.38830972,0.38407058,0.38132262,0.3780988,0.37458187,0.37002552,0.3649841,0.36061335,0.3568014,0.35287714,0.34905988,0.34660387,0.34093207,0.335465,0.3323974,0.32829624,0.3229969,0.31835485,0.31421733,0.30998063,0.3059165,0.3029247,0.29860997,0.2953866,0.29083705,0.28505623,0.28217345,0.2788254,0.27495772,0.2710672,0.26486105,0.26050973,0.25585526,0.25113535,0.24703032,0.24338353,0.23898613,0.23406881,0.2296068,0.22644937,0.22365028,0.21929324,0.2157237,0.21358639,0.20964646,0.20574278,0.20145082,0.19646966,0.19185656,0.18755823,0.18403828,0.18066156,0.1776663,0.1754489,0.1733182,0.16989315,0.16437763,0.16085917,0.15595722,0.15083241,0.14577025,0.14283639,0.13742024,0.13451308,0.13108271,0.12676102,0.122659504,0.11890864,0.11474186,0.11085749,0.10646558,0.10067344,0.09826839,0.09259242,0.089550614,0.08609611,0.08254218,0.07704526,0.07197946,0.0669322,0.061227083,0.05677712,0.053093374,0.050282598,0.046187043,0.041164577,0.037201285,0.033910096,0.0288648,0.026322782,0.023890615,0.018906474,0.0151234865,0.01085037,0.00703007,0.004178643,28.964754794930638,1.0
0.99746466,0.9940335,0.99075353,0.98815054,0.9863077,0.98106754,0.9715776,0.9667375,0.9646187,0.9580585,0.95380425,0.9432039,0.9407059,0.9362218,0.9333858,0.92480654,0.9214991,0.913942,0.9097916,0.8959996,0.88623697,0.882786,0.8798429,0.8760711,0.8727789,0.8694208,0.86550087,0.85975045,0.850546,0.84581846,0.84106374,0.83801544,0.8275333,0.82204103,0.81883794,0.81452096,0.80918187,0.80518675,0.801648,0.7971989,0.794341,0.79035556,0.7741687,0.76955795,0.7524998,0.7495396,0.7469606,0.7372278,0.73052746,0.7283411,0.7261251,0.7206273,0.7151121,0.71254957,0.70892775,0.70477366,0.699959,0.696128,0.69294685,0.6900127,0.68426,0.6795809,0.67527187,0.6724631,0.6689135,0.662776,0.6595339,0.6528599,0.6491037,0.6431435,0.63996065,0.63663954,0.63221693,0.62777436,0.622849,0.6188905,0.616345,0.61305714,0.609611,0.60540956,0.5922682,0.5874058,0.5825951,0.57751703,0.57320553,0.5697596,0.5662465,0.56302935,0.55992615,0.5552728,0.5509183,0.54632616,0.5425349,0.53664935,0.523813,0.5193694,0.5151477,0.51045823,0.50678915,0.50197315,0.492119,0.48949027,0.4862802,0.48311055,0.47998726,0.47734386,0.47351068,0.46660614,0.46097976,0.45644635,0.45287365,0.44923478,0.443776,0.44070905,0.4358579,0.43072098,0.42488158,0.42119968,0.41766667,0.41371316,0.41047436,0.40554082,0.4000762,0.3969304,0.3919295,0.38536364,0.38093984,0.3770072,0.37315065,0.37082428,0.36694843,0.3642969,0.3608269,0.3550704,0.35273212,0.3491227,0.344756,0.3404764,0.3375808,0.33387387,0.33123153,0.3277408,0.32447278,0.3196754,0.3160082,0.3121631,0.30863094,0.30544108,0.30058855,0.2974044,0.29317492,0.28903824,0.283862,0.279217,0.2744555,0.270487,0.26702952,0.26417452,0.2605012,0.2560748,0.2508945,0.24708986,0.24205625,0.23824602,0.23596376,0.23289233,0.22943652,0.22652906,0.22135907,0.21806604,0.21472532,0.20864111,0.20340699,0.19922888,0.19495755,0.18779534,0.18416882,0.18023741,0.17676157,0.17299312,0.16964906,0.16686958,0.16321683,0.15861148,0.1555025,0.15200031,0.147641,0.14403528,0.14132386,0.13482988,0.12946558,0.12657744,0.1225732,0.11746055,0.11481422,0.1098156,0.10663849,0.101661086,0.09629691,0.09268153,0.08829123,0.08578122,0.081596434,0.07895821,0.07425356,0.07019949,0.06689221,0.061612785,0.0570817,0.053738713,0.0513106,0.047234595,0.042242408,0.03846258,0.036104262,0.03152913,0.027987838,0.025548577,0.021342397,0.01883614,0.014933467,0.0117711425,0.0044412613,10.224302079393818,1.0
0.9958014,0.99102265,0.98809487,0.9849348,0.9786132,0.97089964,0.96560806,0.960288,0.9565597,0.9530891,0.94230616,0.93929887,0.934411,0.9317968,0.9289008,0.92596483,0.92079526,0.91558075,0.9063829,0.9029286,0.8987568,0.8926026,0.88920087,0.8817591,0.8724978,0.86723936,0.86329573,0.85767466,0.8501228,0.8450303,0.83960134,0.8362453,0.8321089,0.82674783,0.82395774,0.8194397,0.8162518,0.80565125,0.80144763,0.7975144,0.79435766,0.7891996,0.7841711,0.7800901,0.7767561,0.77210456,0.7695608,0.76591134,0.7609501,0.7570496,0.7537545,0.7465006,0.74247193,0.73094535,0.7267798,0.7216121,0.7170444,0.7104411,0.70618117,0.7023485,0.69964516,0.6947851,0.68984425,0.6859581,0.68404263,0.6796533,0.66601956,0.66248065,0.65936977,0.65472215,0.6492461,0.64656126,0.64266336,0.6381903,0.6338985,0.6277316,0.62277,0.61797607,0.6151205,0.6085013,0.60634494,0.60024035,0.5938608,0.5888926,0.58382773,0.5804781,0.5767069,0.5723235,0.56910837,0.5580375,0.5508487,0.5451604,0.5424112,0.5382284,0.5343485,0.52888334,0.51476705,0.5095062,0.5056366,0.50288653,0.49606705,0.49308306,0.48933578,0.48554277,0.4828282,0.4800322,0.4768319,0.4721017,0.4680155,0.46426725,0.4601211,0.45509613,0.44802457,0.44432455,0.4412313,0.43593228,0.431778,0.4277264,0.42325777,0.41852152,0.4138667,0.40860784,0.39949173,0.3949232,0.39106417,0.38765615,0.3827967,0.37908828,0.37591588,0.37249714,0.36883646,0.36610568,0.36181778,0.3560632,0.34984988,0.34650302,0.34336734,0.33991468,0.33683378,0.3293115,0.32240093,0.31895328,0.31422055,0.3088147,0.30511767,0.30090666,0.29701662,0.29254025,0.28980494,0.28643274,0.28381276,0.28066683,0.276048,0.273121,0.26996696,0.2663266,0.262096,0.25827748,0.25264114,0.24768752,0.2444529,0.23985499,0.23712307,0.23283595,0.22859943,0.22296286,0.21984732,0.21696705,0.212569,0.20982325,0.20734972,0.20354027,0.19973892,0.19540948,0.18910998,0.18571025,0.18230838,0.17806894,0.17496014,0.17228812,0.16904825,0.16584283,0.16145247,0.15627319,0.15338135,0.1489352,0.14242381,0.13853401,0.13621515,0.13170725,0.12721151,0.12387878,0.12054372,0.116718054,0.11325675,0.11029947,0.10740322,0.103906214,0.09946656,0.09664476,0.0898301,0.086875916,0.08385551,0.080048144,0.075053215,0.07092798,0.067234695,0.0630638,0.05839151,0.054967046,0.05148393,0.047934294,0.04413402,0.039991677,0.036475062,0.0306589,0.027498305,0.024025023,0.019463122,0.01512754,0.010333478,0.0064523816,0.004251778,12.283543778174597,0.0
0.9951398,0.9916421,0.9900199,0.9865897,0.98340774,0.98171484,0.98024863,0.9777859,0.9730227,0.9653369,0.95868504,0.95564365,0.95331717,0.9440071,0.9401497,0.9328732,0.9080411,0.90457785,0.8984496,0.8931205,0.87088966,0.8694331,0.86449426,0.86141384,0.8596696,0.8539403,0.84800154,0.84555084,0.83997315,0.8341885,0.83090127,0.82869375,0.82397926,0.8213542,0.818706,0.8150842,0.8117865,0.80610627,0.79510087,0.7927139,0.7898891,0.78619707,0.78541714,0.77997774,0.76947904,0.76542044,0.7638568,0.76225644,0.7598956,0.7557286,0.75258934,0.7499044,0.74732375,0.74338496,0.740034,0.73532236,0.7276305,0.72626054,0.7218474,0.72042763,0.70641255,0.7019021,0.69953775,0.69369984,0.6908691,0.68513453,0.6836419,0.67885673,0.6759143,0.67179036,0.66995996,0.6684436,0.663621,0.6614114,0.65889585,0.64069784,0.6341203,0.6240227,0.6202204,0.616008,0.61147916,0.6080153,0.597819,0.5921782,0.5898318,0.58559805,0.5815151,0.5795112,0.5775165,0.5738088,0.5729008,0.5671381,0.5508424,0.54710937,0.54084635,0.53591865,0.5331535,0.52810544,0.5259812,0.5217241,0.51540637,0.5128849,0.5072371,0.5038849,0.50146186,0.49863863,0.49715757,0.49338663,0.48559535,0.48028654,0.4754355,0.4719016,0.46607387,0.46344483,0.4573838,0.4512543,0.4477585,0.43923753,0.43307245,0.428205,0.42139894,0.41854823,0.411148,0.40612763,0.4007507,0.39604354,0.39028007,0.38115257,0.37968135,0.3761853,0.37185824,0.36975926,0.3680858,0.36572796,0.3619244,0.35629618,0.3528353,0.34950215,0.3479743,0.3434245,0.34218717,0.33656895,0.33216625,0.33028972,0.3281144,0.32358915,0.31913072,0.31765813,0.31152254,0.30716586,0.30380696,0.29826778,0.29626864,0.2903245,0.28800076,0.2845875,0.2796105,0.2724567,0.26544482,0.25816518,0.25602263,0.25064486,0.24854404,0.24552673,0.24197292,0.23851275,0.23218495,0.23020226,0.2263655,0.22333175,0.22008312,0.215918,0.21187085,0.20528352,0.20147622,0.19770277,0.19223523,0.18621933,0.1841901,0.15542042,0.15139145,0.14743024,0.14038217,0.13462967,0.13326043,0.12620306,0.12446892,0.12093204,0.1168018,0.11433905,0.11228967,0.1080395,0.10325068,0.09832698,0.09713507,0.08837581,0.08636016,0.08189148,0.07917678,0.07674152,0.07392025,0.06900501,0.06467056,0.060803056,0.058857262,0.055788636,0.051540256,0.048858404,0.042993724,0.040529728,0.038649917,0.035612583,0.032850027,0.029890299,0.028149784,0.023822427,0.021233201,0.016704738,0.013603091,0.010908544,0.009024799,0.006326914,0.004206121,42.10806312535021,1.0
0.9961415,0.99032277,0.9874788,0.98496443,0.97321177,0.96710485,0.9634368,0.9590413,0.9524575,0.94869214,0.9368829,0.9329045,0.9252324,0.92029905,0.91766334,0.9149762,0.9071474,0.9016984,0.89542377,0.8905237,0.882445,0.8775898,0.87380135,0.8613359,0.8514711,0.84780526,0.8431195,0.8388134,0.8298368,0.8259175,0.8208952,0.8173634,0.81149375,0.80666983,0.8043697,0.79831403,0.79501855,0.77816296,0.7740729,0.7705461,0.7673196,0.76331925,0.7599093,0.7557853,0.7525788,0.7477587,0.7447732,0.7426013,0.7371563,0.73363554,0.73024225,0.7250048,0.7210517,0.70772576,0.70471483,0.7004057,0.6960454,0.68507147,0.6805918,0.6776615,0.67380613,0.6696443,0.66689646,0.6635735,0.6615679,0.65754706,0.64422804,0.6392959,0.6354446,0.631574,0.6246848,0.62243855,0.6191827,0.6148872,0.61134154,0.6041931,0.60105586,0.5951873,0.5917912,0.58709,0.58582747,0.5812575,0.567301,0.56299406,0.5595262,0.5568303,0.55378586,0.5496712,0.5471872,0.5384369,0.52473986,0.5195755,0.5156679,0.5113441,0.5077572,0.50335556,0.49448317,0.4901781,0.48710054,0.48422605,0.475784,0.47278637,0.46996975,0.46681392,0.46372652,0.46123886,0.45815474,0.45483977,0.45147163,0.44713593,0.44409013,0.44020325,0.4344141,0.43158776,0.4275273,0.42358476,0.41834366,0.41322505,0.40892804,0.40460217,0.3981663,0.39293355,0.38354886,0.38003552,0.37587035,0.3721953,0.36773974,0.36312276,0.36031288,0.3577845,0.35441703,0.35207528,0.34818274,0.3433941,0.339176,0.33564234,0.33322036,0.32921457,0.32651728,0.31582117,0.30626065,0.30099982,0.29761547,0.29263848,0.28879708,0.2852862,0.28106248,0.2775666,0.27340746,0.27073646,0.26702476,0.263238,0.25927287,0.2548421,0.25018585,0.24683762,0.24377865,0.23956615,0.2350474,0.23121518,0.22740406,0.2238611,0.2200687,0.21680719,0.2130298,0.20920438,0.20491743,0.20225477,0.19860452,0.19595027,0.19233489,0.18763065,0.18440264,0.17976582,0.17542791,0.17088377,0.16758692,0.16359341,0.16069043,0.15690929,0.15459639,0.15113908,0.14782411,0.14382684,0.14111698,0.13787681,0.13258612,0.12949222,0.12632912,0.12085217,0.11572385,0.11299604,0.10966045,0.10638678,0.10373801,0.10093814,0.09820169,0.094328344,0.089580655,0.08675784,0.08109605,0.078148544,0.07568675,0.07295579,0.06934345,0.065843344,0.062297225,0.058484018,0.05281359,0.049708962,0.046873868,0.043540597,0.040106297,0.036521196,0.03339708,0.029204428,0.025981367,0.02317512,0.018490613,0.015281558,0.010752916,0.007915318,0.0045523643,33.97960817140887,0.0
0.9965615,0.9917482,0.9887066,0.98609865,0.983351,0.9738982,0.96621907,0.9616341,0.95822257,0.9528985,0.9467641,0.9406033,0.9369059,0.9322532,0.92934024,0.9228537,0.919153,0.9136787,0.9093506,0.9002917,0.8929103,0.8872998,0.88354146,0.8778064,0.8738664,0.86991376,0.865994,0.8604473,0.8523412,0.84689236,0.8425145,0.83948535,0.8297497,0.8244152,0.821196,0.817286,0.8126149,0.80665654,0.8024188,0.7979531,0.79507613,0.79108834,0.78285253,0.77791756,0.77063507,0.7676873,0.7652588,0.755388,0.7488734,0.74605745,0.7436652,0.7343617,0.72941136,0.7240143,0.7202815,0.7158123,0.7105348,0.70709074,0.70409715,0.701173,0.6968342,0.69207954,0.68435025,0.6807339,0.67791545,0.67140126,0.66546834,0.6592804,0.6557071,0.6491851,0.6427169,0.6396227,0.6352205,0.63081133,0.62492806,0.6186233,0.615201,0.6119447,0.60863596,0.6039903,0.59886456,0.593863,0.5879811,0.5828446,0.57929206,0.57584834,0.57228506,0.56902283,0.56580305,0.5596214,0.556332,0.5517639,0.5479559,0.54232347,0.5332514,0.5285437,0.52199996,0.5172416,0.51344436,0.5089444,0.50277543,0.50003767,0.49675506,0.4931047,0.49003005,0.487359,0.48383015,0.4765845,0.4709521,0.46701342,0.46339542,0.45958775,0.4544921,0.45149177,0.44724423,0.44191796,0.43678206,0.43325156,0.42928475,0.42559564,0.41840184,0.413118,0.4075784,0.40372145,0.39930844,0.39402592,0.38945317,0.38598138,0.38257653,0.3797353,0.3758697,0.3732472,0.3699962,0.36443245,0.36101162,0.3578033,0.35353345,0.3496092,0.34676456,0.34121543,0.33675444,0.3334487,0.32945973,0.32202965,0.31795424,0.3137747,0.31003046,0.3064937,0.30251712,0.29885978,0.29508764,0.2914065,0.28657758,0.28279102,0.27900165,0.27469057,0.2709378,0.26491952,0.26084942,0.2560739,0.25142628,0.2473048,0.24337,0.23908567,0.23601466,0.23234701,0.22868764,0.225452,0.21982735,0.21672279,0.21380651,0.20876431,0.20354402,0.19931197,0.19466567,0.18902296,0.1852212,0.18138307,0.17824179,0.17410761,0.17082167,0.16818422,0.16417915,0.15942478,0.15643466,0.1518501,0.14716262,0.14347923,0.14062494,0.1348846,0.12982947,0.12680137,0.12265265,0.11818397,0.115462065,0.110315084,0.10720235,0.10249263,0.09772372,0.09455097,0.08945191,0.086835444,0.08283132,0.07942778,0.07480639,0.07054907,0.06701398,0.06218773,0.05752349,0.054255903,0.051653624,0.047442257,0.042813778,0.038889706,0.03638035,0.031560898,0.028168678,0.02529633,0.020986497,0.018246591,0.014073312,0.01087898,0.0044649243,46.02985532680382,1.0
0.9960405,0.9901254,0.9873644,0.9849125,0.9733938,0.96752524,0.96412146,0.9599793,0.95293725,0.9489625,0.93730307,0.93313354,0.92534405,0.91987824,0.9172045,0.9142556,0.9058487,0.9006017,0.8946642,0.8893596,0.8802715,0.8755282,0.87156075,0.85896105,0.85001683,0.8464626,0.84161353,0.83753157,0.82866883,0.824781,0.8199879,0.81652975,0.8101028,0.8054685,0.8031324,0.79709554,0.7937011,0.77693236,0.77262974,0.7691083,0.76593333,0.7620312,0.7589386,0.75467145,0.75132054,0.74657345,0.7435543,0.7413535,0.7359967,0.73243845,0.72901154,0.72375095,0.7198326,0.706923,0.7039806,0.6997485,0.6951666,0.684981,0.6805904,0.6778486,0.6735065,0.6694095,0.6665746,0.66321564,0.6611246,0.6569325,0.64530843,0.6401111,0.6361792,0.632269,0.62531304,0.62311184,0.6197618,0.61556476,0.6119845,0.60446084,0.60138625,0.595389,0.5918608,0.58731437,0.58596003,0.58162165,0.566774,0.5623865,0.55920845,0.5565301,0.5534627,0.5494732,0.54704726,0.5388979,0.5270593,0.52191126,0.5175858,0.51315427,0.5092758,0.5049845,0.49720174,0.49290657,0.48990285,0.4868753,0.47861135,0.47554308,0.47275692,0.4695261,0.46638095,0.46383876,0.460859,0.4575404,0.45405686,0.44962806,0.44658494,0.44278455,0.43724263,0.43450356,0.4302144,0.42631948,0.42100888,0.41555756,0.41110158,0.4067967,0.39959615,0.39439678,0.38555312,0.38206804,0.37784344,0.3739527,0.3694511,0.3645841,0.36181235,0.35933566,0.35596496,0.3536058,0.3498454,0.34530073,0.341308,0.33763278,0.33516312,0.3310787,0.32852066,0.31800228,0.30895448,0.30347186,0.30016184,0.29532242,0.29144806,0.28790563,0.28358245,0.28028238,0.2758186,0.27304846,0.2691254,0.26508504,0.26120454,0.25650775,0.25177848,0.2483933,0.24533904,0.24067694,0.23619348,0.23232436,0.22839457,0.22485405,0.22094297,0.2177406,0.21391398,0.21027106,0.20569658,0.20305145,0.19941497,0.19668603,0.19296956,0.18815464,0.18491036,0.18011451,0.17600995,0.17124689,0.16778725,0.16374075,0.16087478,0.15650314,0.15425515,0.1508323,0.14750957,0.1434874,0.14081621,0.13748866,0.13258356,0.1294604,0.12605631,0.12054896,0.11565477,0.11289126,0.10940033,0.10607743,0.10354793,0.100507975,0.097743094,0.09370726,0.0889228,0.08613759,0.08076972,0.07774669,0.07522684,0.072521865,0.06906301,0.06557447,0.06189668,0.05805874,0.05221331,0.049127698,0.046425104,0.04303634,0.03956735,0.036061823,0.03303796,0.028966725,0.02578783,0.023013651,0.018339336,0.015244901,0.010939717,0.008176327,0.0046052933,10.713083906735669,1.0
0.99518996,0.990447,0.98775345,0.9852721,0.9815935,0.9698805,0.96372837,0.9590191,0.95527303,0.9518794,0.94484204,0.9401622,0.9337717,0.93154246,0.9285847,0.9235993,0.9211078,0.91802514,0.9129733,0.90782064,0.9047139,0.89547044,0.8912792,0.8858551,0.8820569,0.87731457,0.8729335,0.86741906,0.861234,0.85615385,0.85218847,0.84900975,0.84221584,0.83670646,0.8332404,0.82965255,0.82612574,0.819685,0.8165231,0.8118426,0.80901635,0.80464184,0.79783845,0.7922298,0.78860414,0.78505963,0.78214705,0.7710586,0.7654722,0.76190877,0.75891674,0.74135005,0.7379596,0.73062724,0.7270268,0.72205305,0.71664476,0.71373904,0.710884,0.70768976,0.70499396,0.70013326,0.6874601,0.68375367,0.6810347,0.67511344,0.66862,0.6638237,0.6607795,0.6569263,0.6478479,0.64492166,0.6405593,0.63601726,0.62969613,0.6230468,0.6188629,0.61680365,0.6140085,0.60776293,0.60426056,0.5987198,0.59505296,0.58998954,0.5864458,0.58350396,0.5798693,0.57543576,0.57186246,0.5667294,0.5646251,0.5598933,0.5566487,0.5518327,0.5460152,0.54093266,0.53113663,0.5258641,0.52194726,0.5188593,0.51559854,0.51198995,0.50876915,0.5041748,0.50054526,0.4973809,0.49386716,0.4880051,0.4837743,0.4801067,0.4763642,0.4715218,0.46778178,0.46451247,0.4608317,0.4554832,0.45073587,0.44694066,0.44218427,0.43854934,0.42933553,0.42371172,0.41923743,0.414517,0.4108534,0.40782315,0.40249318,0.39860064,0.39485747,0.39147657,0.38810635,0.38508976,0.38087904,0.3751632,0.37076843,0.36749083,0.3636374,0.35948855,0.35631984,0.3511849,0.34599096,0.34305382,0.33808744,0.33031148,0.32566845,0.32103634,0.3163494,0.3117237,0.3094262,0.30501068,0.30224442,0.2980463,0.2927519,0.29027462,0.28741372,0.283033,0.27904272,0.27241153,0.26826185,0.26378077,0.25841832,0.25419086,0.25156575,0.24636894,0.24123573,0.23633766,0.23261714,0.2289396,0.22420692,0.22094065,0.21841109,0.21484911,0.2104227,0.20550543,0.19965851,0.19572103,0.19118035,0.18780118,0.18435031,0.1818378,0.17927128,0.17696446,0.17298931,0.16786164,0.16414404,0.15901196,0.15262198,0.14857411,0.14608848,0.14085293,0.13715136,0.13397384,0.12998873,0.12681818,0.12305671,0.11855048,0.11481017,0.1100235,0.10388553,0.10104579,0.09490019,0.09183997,0.08880961,0.08479959,0.08038324,0.07543737,0.071168125,0.06577963,0.06101334,0.05714202,0.053908825,0.049338758,0.045049787,0.04084325,0.037409604,0.031432033,0.028105855,0.025056422,0.020123601,0.016297579,0.0116503835,0.008141935,0.0040929317,4.997658738123839,1.0
0.9967228,0.99138427,0.988916,0.98690456,0.9808791,0.97611845,0.97127897,0.9681218,0.9636671,0.9585615,0.9491723,0.9458897,0.93950194,0.9344875,0.93127763,0.92735046,0.9195641,0.91282946,0.90716136,0.8998945,0.8849054,0.8806362,0.8769959,0.8667432,0.8625839,0.8586285,0.8541276,0.85040224,0.83993703,0.8352212,0.8315486,0.82843494,0.8208773,0.8171116,0.81463987,0.81001353,0.80538124,0.7921363,0.787677,0.78429055,0.7817222,0.77842015,0.7737735,0.76903105,0.76344264,0.7598022,0.75710773,0.75369656,0.74781823,0.74497837,0.7422483,0.7376973,0.7339567,0.72615224,0.7228131,0.7179868,0.7118517,0.7056031,0.7017867,0.6992233,0.693179,0.6888428,0.6848576,0.6818202,0.67990005,0.6734694,0.6675763,0.66252184,0.65885997,0.6519035,0.64664394,0.6443735,0.6397958,0.63586557,0.63101774,0.6234808,0.61943984,0.6114335,0.6075357,0.603068,0.5987042,0.5943022,0.58171976,0.5765952,0.57412314,0.5708777,0.5674043,0.5644143,0.5617075,0.55447316,0.5490301,0.54399556,0.5372679,0.53221595,0.52228457,0.5179,0.51294106,0.5084501,0.50541085,0.50167036,0.49204051,0.48913932,0.48601538,0.48300868,0.48014176,0.47739577,0.47490668,0.4688319,0.46322048,0.45937097,0.45616394,0.4527793,0.44633704,0.4439335,0.4396295,0.43482184,0.4302596,0.4251988,0.41981918,0.41548365,0.40894634,0.4042173,0.39731586,0.39344925,0.38961267,0.3829521,0.3781796,0.3737927,0.37106138,0.36852378,0.36491477,0.36223578,0.35892248,0.3549716,0.35102504,0.34733838,0.3441453,0.34003764,0.3379718,0.33143294,0.32557398,0.32107508,0.31785923,0.31318486,0.30957407,0.30508107,0.30139267,0.29847676,0.29280585,0.28933346,0.2848162,0.28097576,0.27689976,0.27093792,0.26628232,0.2625246,0.25846297,0.25271934,0.24765909,0.24296933,0.23851776,0.23398632,0.23022586,0.22734118,0.22446454,0.22123957,0.21646643,0.21350795,0.20927215,0.20658833,0.20317775,0.19874698,0.1952895,0.19058257,0.18736804,0.18226266,0.17800009,0.17243153,0.1698296,0.16117388,0.1585266,0.15553492,0.15149522,0.14733672,0.14492065,0.14078748,0.13663429,0.13317627,0.12884325,0.12414873,0.11950761,0.116267145,0.112016976,0.107898,0.105648875,0.101599395,0.0990355,0.09415561,0.08983183,0.08726615,0.082491755,0.079895794,0.07657719,0.073990226,0.06971842,0.06634486,0.062074006,0.058154106,0.05195588,0.04890555,0.046662867,0.04242772,0.03792125,0.034573734,0.031720698,0.02767849,0.024811924,0.02211237,0.01781571,0.014770269,0.012062371,0.009295046,0.0045943856,31.011002275244252,1.0
0.9958786,0.9909471,0.9878736,0.98476374,0.9804233,0.9730119,0.96801275,0.96332115,0.9594611,0.9549397,0.94676864,0.94200575,0.9383734,0.9352674,0.9325847,0.9267912,0.9220933,0.91565096,0.90740067,0.9030325,0.89767826,0.89092857,0.8877018,0.8809465,0.8729764,0.86886674,0.8652708,0.8593,0.85346216,0.8491882,0.843518,0.8402566,0.83332574,0.8283071,0.8249408,0.8192533,0.8150747,0.80775654,0.8020719,0.7968694,0.79392713,0.78893405,0.78413206,0.7799523,0.7762538,0.77249587,0.76954615,0.7634288,0.75850785,0.75466704,0.7512796,0.74448574,0.7393129,0.729198,0.7250906,0.7204766,0.71584046,0.71077657,0.70715225,0.7036335,0.7004843,0.6953193,0.688424,0.6848643,0.6828256,0.67789555,0.66927946,0.66569555,0.6622453,0.65540993,0.6502569,0.64725184,0.64243245,0.6374247,0.63249975,0.6275085,0.62363195,0.61941,0.6163136,0.6105861,0.6064335,0.6012205,0.5935251,0.58783484,0.5840112,0.58048373,0.57637763,0.5719083,0.56844175,0.557666,0.55312127,0.54801965,0.54562443,0.54104245,0.53469586,0.52939916,0.5194038,0.51425385,0.51021373,0.5063528,0.4997456,0.49646926,0.49267608,0.48772126,0.48482943,0.4820587,0.4786418,0.473064,0.46855772,0.464377,0.46009612,0.45538145,0.44880694,0.44508803,0.44171947,0.43672442,0.43189257,0.42724454,0.42306846,0.41811728,0.41235065,0.40777242,0.4016493,0.39774752,0.39370334,0.3878678,0.38304144,0.3787669,0.37535417,0.3722844,0.36836964,0.36533296,0.3615651,0.35603708,0.35101074,0.34765083,0.34427768,0.34052926,0.33748305,0.33045554,0.3252954,0.32180315,0.3173461,0.31257856,0.30826926,0.30461663,0.30074334,0.29700977,0.29367626,0.29032385,0.28728324,0.28330457,0.27814722,0.27495837,0.27123582,0.26729524,0.26367193,0.25917,0.25441957,0.24943966,0.24598432,0.24201667,0.2384094,0.23431605,0.23059434,0.226004,0.22294968,0.22032547,0.21561557,0.21243787,0.20998442,0.20583588,0.2017175,0.19790804,0.19248825,0.18801755,0.18431908,0.18070889,0.17735499,0.17395699,0.17089504,0.16813654,0.1641984,0.15910697,0.15611511,0.15167499,0.1466834,0.14197141,0.13935864,0.134484,0.13090801,0.12738097,0.12318355,0.11870897,0.11547601,0.111575425,0.10834676,0.10399979,0.09940934,0.096734285,0.09093976,0.087768614,0.08403993,0.080515504,0.07490581,0.069776,0.06512833,0.060599923,0.056284428,0.05297917,0.049886823,0.04677844,0.042268455,0.037599087,0.034572303,0.02983886,0.027056932,0.02425301,0.01912707,0.015637457,0.0106624365,0.007126808,0.00432992,36.43133933890672,1.0
